ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;15000;15000;1382;0;67;0;0;0;67;0;0.09213333333333333;0.00268
2;19;22000;22000;361;0;46;0;0;0;46;0;0.016409090909090908;0.0018272727272727273
3;18;29000;29000;2463;0;35;11;0;0;35;11;0.08493103448275863;0.001386206896551724
4;17;34000;34000;441;0;30;0;0;0;30;0;0.012970588235294117;0.0011823529411764705
5;16;34000;34000;2109;0;30;11;0;0;30;11;0.06202941176470588;0.0011823529411764705
6;15;36000;36000;3093;0;28;12;2;0;28;10;0.08591666666666667;0.0011166666666666666
7;14;39000;39000;22;0;26;0;0;0;26;0;0.0005641025641025641;0.0010307692307692307
8;13;40000;40000;3087;0;25;8;-1;0;25;9;0.077175;0.0010049999999999998
9;12;47000;47000;4343;0;22;18;1;0;22;17;0.09240425531914893;0.0008553191489361703
10;11;59000;59000;70;0;17;0;0;0;17;0;0.0011864406779661016;0.0006813559322033898
11;10;60000;60000;2007;0;17;3;0;0;17;3;0.03345;0.00067
12;9;63000;63000;3819;0;16;12;-2;0;16;14;0.06061904761904762;0.0006380952380952382
13;8;66000;66000;1264;0;16;3;-3;0;16;6;0.019151515151515152;0.0006090909090909092
14;7;71000;71000;637;0;15;2;0;0;14;2;0.008971830985915493;0.0005661971830985916
15;6;73000;73000;3191;0;14;16;4;0;14;12;0.04371232876712329;0.0005506849315068494
16;5;76000;76000;3085;0;13;12;1;0;13;11;0.040592105263157895;0.0005289473684210527
17;4;83000;83000;9405;1;12;46;6;0;12;40;0.1133132530120482;0.00048433734939759034
18;3;85000;85000;1310;1;12;12;5;0;12;7;0.015411764705882352;0.0004729411764705882
19;2;93000;93000;987;1;11;6;1;0;11;5;0.010612903225806452;0.000432258064516129
20;1;97000;97000;960;1;11;4;2;0;11;2;0.009896907216494845;0.00041443298969072163
;;1000000;;;;;176;;;;160;0.8814515799000584;0.018314281695040523;0.899765861595099
;;;;;;;0.09090909090909091;;;;;
