ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;46;0;63;0;0;0;63;0;0.002875;0.0025125
2;11;20000;20000;2228;0;50;0;0;0;50;0;0.1114;0.0020099999999999996
3;10;26000;26000;814;0;39;0;0;0;39;0;0.03130769230769231;0.001546153846153846
4;9;27000;27000;1415;0;37;6;1;0;37;5;0.05240740740740741;0.001488888888888889
5;8;32000;32000;1119;0;32;1;0;0;32;1;0.03496875;0.00125625
6;7;53000;53000;6107;0;19;15;2;0;19;13;0.11522641509433962;0.0007584905660377359
7;6;58000;58000;623;0;18;0;-2;0;18;2;0.010741379310344827;0.000693103448275862
8;5;79000;79000;25206;0;13;78;9;0;13;69;0.3190632911392405;0.0005088607594936708
9;4;92000;92000;4779;0;11;18;-1;0;11;19;0.051945652173913046;0.0004369565217391304
10;3;93000;93000;4703;0;11;14;2;0;11;12;0.05056989247311828;0.000432258064516129
11;2;94000;94000;1694;0;11;7;1;0;11;6;0.018021276595744682;0.00042765957446808513
12;1;97000;97000;8620;1;11;22;1;0;11;21;0.0888659793814433;0.00041443298969072163
;;1000000;;;;;161;;;;148;0.8873927358832439;0.012485554659264066;0.8998782905425079
;;;;;;;0.08074534161490683;;;;;
