ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;32;0;100;0;0;0;100;0;0.0032;0.004019999999999999
2;17;18000;18000;2298;0;56;11;0;0;56;11;0.12766666666666668;0.0022333333333333333
3;16;22000;22000;2338;0;46;13;0;0;46;13;0.10627272727272727;0.0018272727272727273
4;15;25000;25000;312;0;40;0;0;0;40;0;0.01248;0.001608
5;14;34000;34000;422;0;30;0;0;0;30;0;0.012411764705882353;0.0011823529411764705
6;13;40000;40000;2610;0;25;7;0;0;25;7;0.06525;0.0010049999999999998
7;12;50000;50000;1388;0;20;0;-1;0;20;1;0.02776;0.000804
8;11;51000;51000;5084;0;20;21;-2;0;20;23;0.09968627450980393;0.0007882352941176471
9;10;65000;65000;4857;0;16;20;1;0;16;19;0.07472307692307692;0.0006184615384615384
10;9;71000;71000;1867;0;15;3;-4;0;14;7;0.026295774647887325;0.0005661971830985916
11;8;71000;71000;1402;0;15;6;-2;0;14;8;0.019746478873239437;0.0005661971830985916
12;7;74000;74000;589;0;14;0;0;0;14;0;0.007959459459459459;0.0005432432432432432
13;6;76000;76000;378;0;14;0;0;0;14;0;0.004973684210526316;0.0005289473684210527
14;5;80000;80000;6226;0;13;25;1;0;13;24;0.077825;0.0005024999999999999
15;4;81000;81000;5294;0;13;26;7;0;13;19;0.06535802469135803;0.0004962962962962963
16;3;88000;88000;3051;0;11;9;4;0;12;5;0.034670454545454546;0.0004568181818181818
17;2;89000;89000;6695;1;11;27;3;0;11;24;0.07522471910112359;0.00045168539325842697
18;1;95000;95000;3776;2;11;20;6;0;11;14;0.03974736842105263;0.0004231578947368421
;;1000000;;;;;188;;;;175;0.8812514740282585;0.01862169857833294;0.8998731726065915
;;;;;;;0.06914893617021277;;;;;
