ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;3795;0;44;0;0;0;44;0;0.165;0.0017478260869565217
2;9;24000;24000;1479;0;42;1;1;0;42;0;0.061625;0.0016749999999999998
3;8;25000;25000;5357;0;40;11;9;0;40;2;0.21428;0.001608
4;7;46000;46000;3884;0;22;9;2;0;22;7;0.08443478260869565;0.0008739130434782608
5;6;46000;46000;2052;0;22;8;0;0;22;8;0.044608695652173916;0.0008739130434782608
6;5;65000;65000;6115;0;16;14;-5;0;16;19;0.09407692307692307;0.0006184615384615384
7;4;65000;65000;5738;0;16;20;5;0;16;15;0.08827692307692307;0.0006184615384615384
8;3;67000;67000;6203;0;15;13;-2;0;15;15;0.0925820895522388;0.0006000000000000001
9;2;91000;91000;1927;0;11;6;0;0;11;6;0.021175824175824177;0.0004417582417582418
10;1;95000;95000;2308;1;11;6;1;0;11;5;0.024294736842105265;0.0004231578947368421
;;1000000;;;;;88;;;;77;0.8903549749848839;0.009480491387331204;0.8998354663722151
;;;;;;;0.125;;;;;
