ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;17000;17000;1264;0;59;0;0;0;59;0;0.0743529411764706;0.002364705882352941
2;19;18000;18000;16;0;56;0;0;0;56;0;0.0008888888888888889;0.0022333333333333333
3;18;20000;20000;1470;0;50;4;1;0;50;3;0.0735;0.0020099999999999996
4;17;20000;20000;431;0;50;0;0;0;50;0;0.02155;0.0020099999999999996
5;16;21000;21000;1042;0;48;5;2;0;48;3;0.04961904761904762;0.0019142857142857143
6;15;23000;23000;442;0;44;1;0;0;44;1;0.019217391304347825;0.0017478260869565217
7;14;23000;23000;139;0;44;0;0;0;44;0;0.006043478260869565;0.0017478260869565217
8;13;32000;32000;4823;0;32;30;0;0;32;30;0.15071875;0.00125625
9;12;33000;33000;889;0;31;4;0;0;31;4;0.02693939393939394;0.0012181818181818183
10;11;35000;35000;657;0;29;2;1;0;29;1;0.01877142857142857;0.0011485714285714285
11;10;40000;40000;327;0;25;3;1;0;25;2;0.008175;0.0010049999999999998
12;9;42000;42000;538;0;24;3;0;0;24;3;0.012809523809523809;0.0009571428571428571
13;8;51000;51000;1348;0;20;9;-2;0;20;11;0.02643137254901961;0.0007882352941176471
14;7;54000;54000;6247;0;19;38;1;0;19;37;0.11568518518518518;0.0007444444444444445
15;6;55000;55000;3048;0;19;22;-1;0;19;23;0.05541818181818182;0.0007309090909090909
16;5;64000;64000;76;0;16;0;0;0;16;0;0.0011875;0.000628125
17;4;67000;67000;1040;0;15;4;1;0;15;3;0.015522388059701492;0.0006000000000000001
18;3;73000;73000;3681;0;14;21;-2;0;14;23;0.050424657534246575;0.0005506849315068494
19;2;83000;83000;6442;0;12;38;6;0;12;32;0.0776144578313253;0.00048433734939759034
20;1;97000;97000;6818;1;10;28;0;0;11;28;0.07028865979381443;0.00041443298969072163
;;1000000;;;;;212;;;;204;0.8751582463414453;0.02455429230784748;0.8997125386492928
;;;;;;;0.03773584905660377;;;;;
