ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;861;0;91;0;0;0;91;0;0.07827272727272727;0.0036545454545454546
2;13;24000;24000;934;0;42;0;0;0;42;0;0.03891666666666667;0.0016749999999999998
3;12;32000;32000;3378;0;32;10;0;0;32;10;0.1055625;0.00125625
4;11;38000;38000;809;0;27;1;0;0;27;1;0.021289473684210525;0.0010578947368421053
5;10;41000;41000;585;0;25;0;0;0;25;0;0.01426829268292683;0.0009804878048780487
6;9;57000;57000;458;0;18;0;0;0;18;0;0.008035087719298246;0.0007052631578947368
7;8;61000;61000;2181;0;17;7;-3;0;17;10;0.03575409836065574;0.000659016393442623
8;7;62000;62000;650;0;17;1;-1;0;16;2;0.010483870967741936;0.0006483870967741935
9;6;64000;64000;2656;0;16;8;-1;0;16;9;0.0415;0.000628125
10;5;66000;66000;10594;0;15;40;3;0;15;37;0.16051515151515153;0.0006090909090909092
11;4;73000;73000;6329;0;14;23;-1;0;14;24;0.0866986301369863;0.0005506849315068494
12;3;77000;77000;3190;0;13;10;1;0;13;9;0.041428571428571426;0.0005220779220779221
13;2;81000;81000;17629;1;12;77;20;0;13;57;0.217641975308642;0.0004962962962962963
14;1;98000;98000;2511;2;10;7;1;0;10;6;0.025622448979591837;0.00041020408163265306
;;1000000;;;;;184;;;;165;0.8859894947231705;0.013853323784981792;0.8998428185081523
;;;;;;;0.10326086956521739;;;;;
