ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;47000;47000;13004;0;21;1;0;0;21;1;0.2766808510638298;0.0008553191489361703
2;7;61000;61000;6976;0;17;3;0;0;17;3;0.11436065573770492;0.000659016393442623
3;6;71000;71000;10076;0;14;1;1;0;14;0;0.14191549295774647;0.0005661971830985916
4;5;75000;75000;4419;0;14;3;-1;0;14;4;0.05892;0.000536
5;4;76000;76000;2504;0;13;1;0;0;13;1;0.032947368421052635;0.0005289473684210527
6;3;79000;79000;1885;0;13;1;-1;0;13;2;0.023860759493670888;0.0005088607594936708
7;2;91000;91000;13981;1;11;25;10;0;11;15;0.15363736263736263;0.0004417582417582418
8;1;97000;97000;9034;1;10;9;1;0;10;8;0.0931340206185567;0.00041443298969072163
;;1000000;;;;;44;;;;34;0.8954565109299238;0.004510532084841072;0.8999670430147649
;;;;;;;0.22727272727272727;;;;;
