ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;28000;28000;503;0;36;0;0;0;36;0;0.017964285714285714;0.0014357142857142856
2;7;42000;42000;42;0;24;0;0;0;24;0;0.001;0.0009571428571428571
3;6;53000;53000;2863;0;19;1;1;0;19;0;0.0540188679245283;0.0007584905660377359
4;5;57000;57000;22348;0;18;21;2;0;18;19;0.3920701754385965;0.0007052631578947368
5;4;72000;72000;10556;0;14;12;0;0;14;12;0.1466111111111111;0.0005583333333333333
6;3;73000;73000;6035;0;14;8;2;0;14;6;0.08267123287671233;0.0005506849315068494
7;2;76000;76000;8081;0;13;9;3;0;13;6;0.10632894736842105;0.0005289473684210527
8;1;79000;79000;7366;2;12;24;15;0;13;9;0.09324050632911392;0.0005088607594936708
;;1000000;;;;;75;;;;52;0.8939051267627689;0.006003437259544522;0.8999085640223135
;;;;;;;0.30666666666666664;;;;;
