ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;19000;19000;378;0;53;0;0;0;53;0;0.019894736842105264;0.0021157894736842106
2;19;22000;22000;1670;0;46;3;-1;0;46;4;0.07590909090909091;0.0018272727272727273
3;18;22000;22000;460;0;46;2;1;0;46;1;0.02090909090909091;0.0018272727272727273
4;17;31000;31000;1391;0;33;3;0;0;33;3;0.04487096774193548;0.001296774193548387
5;16;33000;33000;1034;0;31;4;1;0;31;3;0.03133333333333333;0.0012181818181818183
6;15;35000;35000;1735;0;29;5;0;0;29;5;0.04957142857142857;0.0011485714285714285
7;14;37000;37000;936;0;28;2;0;0;28;2;0.025297297297297298;0.0010864864864864863
8;13;38000;38000;2634;0;27;6;0;0;27;6;0.0693157894736842;0.0010578947368421053
9;12;42000;42000;1000;0;24;1;0;0;24;1;0.023809523809523808;0.0009571428571428571
10;11;56000;56000;867;0;18;1;0;0;18;1;0.015482142857142858;0.0007178571428571428
11;10;59000;59000;2800;0;17;8;-2;0;17;10;0.04745762711864407;0.0006813559322033898
12;9;65000;65000;3517;0;16;8;0;0;16;8;0.05410769230769231;0.0006184615384615384
13;8;69000;69000;4478;0;15;19;2;0;15;17;0.06489855072463768;0.0005826086956521739
14;7;70000;70000;1707;0;15;8;2;0;15;6;0.024385714285714285;0.0005742857142857142
15;6;70000;70000;1982;0;15;8;-4;0;15;12;0.028314285714285715;0.0005742857142857142
16;5;71000;71000;526;0;15;3;0;0;15;3;0.007408450704225352;0.0005661971830985916
17;4;73000;73000;2261;0;14;11;1;0;14;10;0.03097260273972603;0.0005506849315068494
18;3;78000;78000;9102;0;13;41;6;0;13;35;0.11669230769230769;0.0005153846153846154
19;2;80000;80000;8345;1;13;53;21;0;13;32;0.1043125;0.0005024999999999999
20;1;80000;80000;2075;2;13;9;-3;0;13;12;0.0259375;0.0005024999999999999
;;1000000;;;;;195;;;;171;0.8808806330318656;0.018921507916738477;0.8998021409486041
;;;;;;;0.12307692307692308;;;;;
