ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;127;0;100;0;0;0;100;0;0.0127;0.004019999999999999
2;13;12000;12000;329;0;84;0;0;0;84;0;0.027416666666666666;0.0033499999999999997
3;12;21000;21000;1064;0;48;4;-1;0;48;5;0.050666666666666665;0.0019142857142857143
4;11;24000;24000;4690;0;42;24;7;0;42;17;0.19541666666666666;0.0016749999999999998
5;10;26000;26000;2224;0;39;17;0;0;39;17;0.08553846153846154;0.001546153846153846
6;9;33000;33000;127;0;31;0;-1;0;31;1;0.0038484848484848485;0.0012181818181818183
7;8;37000;37000;3353;0;27;21;-2;0;27;23;0.09062162162162161;0.0010864864864864863
8;7;37000;37000;932;0;27;8;2;0;27;6;0.02518918918918919;0.0010864864864864863
9;6;41000;41000;34;0;25;0;0;0;25;0;0.0008292682926829268;0.0009804878048780487
10;5;49000;49000;6137;0;21;36;2;0;21;34;0.12524489795918367;0.0008204081632653061
11;4;51000;51000;285;0;20;2;0;0;20;2;0.005588235294117647;0.0007882352941176471
12;3;56000;56000;2978;0;18;14;0;0;18;14;0.05317857142857143;0.0007178571428571428
13;2;75000;75000;5319;0;14;34;-2;0;14;36;0.07092;0.000536
14;1;98000;98000;12984;0;10;58;8;0;10;50;0.13248979591836735;0.00041020408163265306
;;1000000;;;;;218;;;;205;0.8796485260906801;0.02014978683834515;0.8997983129290252
;;;;;;;0.05963302752293578;;;;;
