ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;20000;20000;926;0;50;0;0;0;50;0;0.0463;0.0020099999999999996
2;15;29000;29000;929;0;35;0;0;0;35;0;0.03203448275862069;0.001386206896551724
3;14;43000;43000;1280;0;24;2;0;0;24;2;0.029767441860465118;0.0009348837209302325
4;13;47000;47000;1026;0;22;2;-1;0;22;3;0.021829787234042553;0.0008553191489361703
5;12;49000;49000;2406;0;21;6;1;0;21;5;0.049102040816326534;0.0008204081632653061
6;11;52000;52000;3641;0;20;8;1;0;20;7;0.07001923076923076;0.000773076923076923
7;10;55000;55000;2903;0;19;7;-1;0;19;8;0.05278181818181818;0.0007309090909090909
8;9;56000;56000;8233;0;18;27;4;0;18;23;0.14701785714285714;0.0007178571428571428
9;8;57000;57000;3463;0;18;8;3;0;18;5;0.06075438596491228;0.0007052631578947368
10;7;58000;58000;521;0;18;1;0;0;18;1;0.008982758620689655;0.000693103448275862
11;6;60000;60000;4477;0;17;15;7;0;17;8;0.07461666666666666;0.00067
12;5;65000;65000;7641;0;16;23;2;0;16;21;0.11755384615384615;0.0006184615384615384
13;4;65000;65000;1712;0;16;8;3;0;16;5;0.02633846153846154;0.0006184615384615384
14;3;69000;69000;2451;0;15;8;3;0;15;5;0.035521739130434785;0.0005826086956521739
15;2;70000;70000;5238;1;14;25;6;0;14;19;0.07482857142857142;0.0005742857142857142
16;1;81000;81000;3177;2;12;14;6;0;12;8;0.03922222222222222;0.0004962962962962963
;;1000000;;;;;154;;;;120;0.8866713104891657;0.013187141475854449;0.8998584519650201
;;;;;;;0.22077922077922077;;;;;
