ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;636;0;67;0;0;0;67;0;0.0424;0.00268
2;9;32000;32000;2804;0;32;4;0;0;32;4;0.087625;0.00125625
3;8;33000;33000;2341;0;31;1;1;0;31;0;0.07093939393939394;0.0012181818181818183
4;7;42000;42000;2793;0;24;5;0;0;24;5;0.0665;0.0009571428571428571
5;6;43000;43000;2673;0;24;7;4;0;24;3;0.06216279069767442;0.0009348837209302325
6;5;46000;46000;893;0;22;0;-1;0;22;1;0.01941304347826087;0.0008739130434782608
7;4;55000;55000;10141;0;18;40;5;0;18;35;0.18438181818181817;0.0007309090909090909
8;3;82000;82000;9983;0;12;29;-2;0;12;31;0.12174390243902439;0.0004902439024390243
9;2;85000;85000;13547;0;12;49;4;0;12;45;0.15937647058823529;0.0004729411764705882
10;1;90000;90000;6774;1;11;20;3;0;11;17;0.07526666666666666;0.0004466666666666667
;;1000000;;;;;155;;;;141;0.8898090859910738;0.010061132276218538;0.8998702182672923
;;;;;;;0.09032258064516129;;;;;
