ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;1589;0;77;0;0;0;77;0;0.12223076923076923;0.003092307692307692
2;15;23000;23000;75;0;44;0;0;0;44;0;0.003260869565217391;0.0017478260869565217
3;14;34000;34000;1713;0;30;4;1;0;30;3;0.05038235294117647;0.0011823529411764705
4;13;40000;40000;858;0;25;0;0;0;25;0;0.02145;0.0010049999999999998
5;12;43000;43000;730;0;24;0;0;0;24;0;0.01697674418604651;0.0009348837209302325
6;11;46000;46000;1447;0;22;5;1;0;22;4;0.03145652173913043;0.0008739130434782608
7;10;47000;47000;1068;0;22;3;0;0;22;3;0.02272340425531915;0.0008553191489361703
8;9;60000;60000;5995;0;17;21;-2;0;17;23;0.09991666666666667;0.00067
9;8;61000;61000;4259;0;17;15;0;0;17;15;0.06981967213114754;0.000659016393442623
10;7;78000;78000;10793;0;13;40;1;0;13;39;0.13837179487179488;0.0005153846153846154
11;6;79000;79000;1761;0;13;4;-2;0;13;6;0.022291139240506328;0.0005088607594936708
12;5;83000;83000;3289;0;13;8;-5;0;12;13;0.03962650602409638;0.00048433734939759034
13;4;88000;88000;5756;0;12;25;1;0;12;24;0.0654090909090909;0.0004568181818181818
14;3;89000;89000;6179;0;12;21;5;0;12;16;0.06942696629213484;0.00045168539325842697
15;2;90000;90000;3;0;12;0;0;0;11;0;3.3333333333333335e-05;0.0004466666666666667
16;1;95000;95000;10657;1;10;35;10;0;11;25;0.11217894736842106;0.0004231578947368421
;;1000000;;;;;181;;;;171;0.885554778754851;0.014307529887983967;0.899862308642835
;;;;;;;0.055248618784530384;;;;;
