ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;17000;17000;870;0;59;0;0;0;59;0;0.051176470588235295;0.002364705882352941
2;19;18000;18000;688;0;56;0;0;0;56;0;0.03822222222222222;0.0022333333333333333
3;18;28000;28000;541;0;36;0;0;0;36;0;0.019321428571428573;0.0014357142857142856
4;17;31000;31000;1271;0;33;7;-3;0;33;10;0.041;0.001296774193548387
5;16;31000;31000;1050;0;33;4;3;0;33;1;0.03387096774193549;0.001296774193548387
6;15;33000;33000;1295;0;31;5;1;0;31;4;0.039242424242424245;0.0012181818181818183
7;14;34000;34000;466;0;30;3;0;0;30;3;0.013705882352941177;0.0011823529411764705
8;13;48000;48000;5458;0;21;18;0;0;21;18;0.11370833333333333;0.0008374999999999999
9;12;49000;49000;561;0;21;1;-1;0;21;2;0.011448979591836734;0.0008204081632653061
10;11;54000;54000;5683;0;19;25;5;0;19;20;0.10524074074074075;0.0007444444444444445
11;10;55000;55000;4917;0;19;21;2;0;19;19;0.0894;0.0007309090909090909
12;9;64000;64000;407;0;16;1;0;0;16;1;0.006359375;0.000628125
13;8;69000;69000;328;0;15;0;-1;0;15;1;0.004753623188405797;0.0005826086956521739
14;7;71000;71000;7939;0;14;31;-1;0;14;32;0.1118169014084507;0.0005661971830985916
15;6;79000;79000;1992;0;13;5;0;0;13;5;0.025215189873417723;0.0005088607594936708
16;5;81000;81000;4073;0;13;17;1;0;13;16;0.050283950617283954;0.0004962962962962963
17;4;85000;85000;1646;0;12;6;0;0;12;6;0.01936470588235294;0.0004729411764705882
18;3;87000;87000;740;1;12;1;1;0;12;0;0.008505747126436782;0.00046206896551724135
19;2;93000;93000;2675;1;11;9;2;0;11;7;0.028763440860215053;0.000432258064516129
20;1;99000;99000;6903;1;10;26;4;0;10;22;0.06972727272727272;0.0004060606060606061
;;1000000;;;;;180;;;;167;0.8811276560689335;0.018716515093579765;0.8998441711625133
;;;;;;;0.07222222222222222;;;;;
