ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;1263;0;84;0;0;0;84;0;0.10525;0.0033499999999999997
2;15;19000;19000;3337;0;53;13;0;0;53;13;0.17563157894736842;0.0021157894736842106
3;14;20000;20000;41;0;50;0;0;0;50;0;0.00205;0.0020099999999999996
4;13;23000;23000;913;0;44;0;-1;0;44;1;0.03969565217391304;0.0017478260869565217
5;12;23000;23000;642;0;44;7;3;0;44;4;0.02791304347826087;0.0017478260869565217
6;11;32000;32000;1639;0;32;7;-4;0;32;11;0.05121875;0.00125625
7;10;36000;36000;4989;0;28;23;5;0;28;18;0.13858333333333334;0.0011166666666666666
8;9;42000;42000;816;0;24;5;3;0;24;2;0.019428571428571427;0.0009571428571428571
9;8;43000;43000;4056;0;23;28;0;0;23;28;0.09432558139534884;0.0009348837209302325
10;7;44000;44000;3050;0;23;16;-1;0;23;17;0.06931818181818182;0.0009136363636363636
11;6;51000;51000;377;0;20;1;0;0;20;1;0.007392156862745098;0.0007882352941176471
12;5;52000;52000;256;0;19;0;0;0;19;0;0.004923076923076923;0.000773076923076923
13;4;53000;53000;5995;1;19;40;4;0;19;36;0.11311320754716982;0.0007584905660377359
14;3;65000;65000;883;1;16;10;3;0;16;7;0.013584615384615384;0.0006184615384615384
15;2;88000;88000;1445;1;12;9;0;0;12;9;0.016420454545454547;0.0004568181818181818
16;1;89000;89000;78;1;12;0;0;0;12;0;0.0008764044943820225;0.00045168539325842697
;;1000000;;;;;159;;;;147;0.8797246083324216;0.01999678915274383;0.8997213974851654
;;;;;;;0.07547169811320754;;;;;
