ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;18000;18000;923;0;56;0;0;0;56;0;0.051277777777777776;0.0022333333333333333
2;11;25000;25000;2246;0;40;4;0;0;40;4;0.08984;0.001608
3;10;32000;32000;862;0;32;0;0;0;32;0;0.0269375;0.00125625
4;9;36000;36000;3564;0;28;8;4;0;28;4;0.099;0.0011166666666666666
5;8;38000;38000;7497;0;27;22;1;0;27;21;0.19728947368421051;0.0010578947368421053
6;7;50000;50000;6563;0;20;17;2;0;20;15;0.13126;0.000804
7;6;60000;60000;984;0;17;0;0;0;17;0;0.0164;0.00067
8;5;66000;66000;314;0;16;0;0;0;16;0;0.004757575757575757;0.0006090909090909092
9;4;73000;73000;3120;0;14;6;-5;0;14;11;0.042739726027397264;0.0005506849315068494
10;3;75000;75000;5371;0;14;25;2;0;14;23;0.07161333333333333;0.000536
11;2;90000;90000;5894;0;11;16;1;0;11;15;0.06548888888888889;0.0004466666666666667
12;1;93000;93000;8548;1;11;22;8;0;11;14;0.09191397849462365;0.000432258064516129
;;1000000;;;;;120;;;;107;0.8885182539638072;0.011320845308622662;0.8998390992724299
;;;;;;;0.10833333333333334;;;;;
