ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;19000;19000;50;0;53;0;0;0;53;0;0.002631578947368421;0.0021157894736842106
2;19;24000;24000;782;0;42;0;-1;0;42;1;0.03258333333333333;0.0016749999999999998
3;18;24000;24000;2816;0;42;6;1;0;42;5;0.11733333333333333;0.0016749999999999998
4;17;25000;25000;994;0;40;3;1;0;40;2;0.03976;0.001608
5;16;27000;27000;251;0;38;0;0;0;38;0;0.009296296296296296;0.001488888888888889
6;15;27000;27000;457;0;38;0;0;0;38;0;0.016925925925925928;0.001488888888888889
7;14;41000;41000;3593;0;25;12;-2;0;25;14;0.08763414634146341;0.0009804878048780487
8;13;45000;45000;3207;0;23;8;1;0;23;7;0.07126666666666667;0.0008933333333333334
9;12;51000;51000;818;0;20;1;0;0;20;1;0.01603921568627451;0.0007882352941176471
10;11;52000;52000;4247;0;20;16;2;0;20;14;0.08167307692307692;0.000773076923076923
11;10;59000;59000;1838;0;17;4;-4;0;17;8;0.031152542372881356;0.0006813559322033898
12;9;62000;62000;1132;0;16;8;1;0;16;7;0.018258064516129033;0.0006483870967741935
13;8;65000;65000;906;0;16;3;1;0;16;2;0.013938461538461538;0.0006184615384615384
14;7;66000;66000;468;0;15;0;-1;0;15;1;0.007090909090909091;0.0006090909090909092
15;6;67000;67000;2114;0;15;9;-3;0;15;12;0.03155223880597015;0.0006000000000000001
16;5;71000;71000;13370;0;14;69;15;0;14;54;0.18830985915492957;0.0005661971830985916
17;4;75000;75000;1596;0;14;8;2;0;14;6;0.02128;0.000536
18;3;76000;76000;1627;0;13;8;4;0;13;4;0.021407894736842105;0.0005289473684210527
19;2;87000;87000;2333;1;12;10;2;0;12;8;0.02681609195402299;0.00046206896551724135
20;1;95000;95000;4336;1;11;25;8;0;11;17;0.045642105263157894;0.0004231578947368421
;;1000000;;;;;190;;;;163;0.8805917408870425;0.019160367495171696;0.8997521083822142
;;;;;;;0.14210526315789473;;;;;
