ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;8169;0;59;0;0;0;59;0;0.48052941176470587;0.002364705882352941
2;9;28000;28000;469;0;36;0;0;0;36;0;0.01675;0.0014357142857142856
3;8;40000;40000;4252;0;25;7;0;0;25;7;0.1063;0.0010049999999999998
4;7;63000;63000;6833;0;16;18;-2;0;16;20;0.10846031746031747;0.0006380952380952382
5;6;74000;74000;1135;0;14;3;0;0;14;3;0.015337837837837837;0.0005432432432432432
6;5;86000;86000;743;0;12;2;1;0;12;1;0.00863953488372093;0.00046744186046511623
7;4;86000;86000;2324;0;12;2;2;0;12;0;0.027023255813953487;0.00046744186046511623
8;3;95000;95000;8912;0;11;21;0;0;11;21;0.09381052631578947;0.0004231578947368421
9;2;97000;97000;2657;1;11;10;2;0;11;8;0.027391752577319586;0.00041443298969072163
10;1;97000;97000;723;1;11;2;-1;0;11;3;0.00745360824742268;0.00041443298969072163
;;1000000;;;;;65;;;;63;0.8916962449010674;0.008173666244454226;0.8998699111455216
;;;;;;;0.03076923076923077;;;;;
