ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;142;0;91;0;0;0;91;0;0.012909090909090908;0.0036545454545454546
2;11;12000;12000;127;0;84;0;0;0;84;0;0.010583333333333333;0.0033499999999999997
3;10;23000;23000;417;0;44;0;0;0;44;0;0.018130434782608694;0.0017478260869565217
4;9;24000;24000;1362;0;42;5;1;0;42;4;0.05675;0.0016749999999999998
5;8;32000;32000;594;0;32;2;-2;0;32;4;0.0185625;0.00125625
6;7;36000;36000;10814;0;28;61;9;0;28;52;0.30038888888888887;0.0011166666666666666
7;6;38000;38000;1492;0;27;9;-2;0;27;11;0.03926315789473684;0.0010578947368421053
8;5;44000;44000;6592;0;23;24;-1;0;23;25;0.14981818181818182;0.0009136363636363636
9;4;49000;49000;6786;0;21;44;4;0;21;40;0.13848979591836735;0.0008204081632653061
10;3;55000;55000;74;0;19;0;0;0;19;0;0.0013454545454545455;0.0007309090909090909
11;2;82000;82000;8461;0;12;35;0;0;12;35;0.10318292682926829;0.0004902439024390243
12;1;95000;95000;3152;1;11;12;1;0;11;11;0.03317894736842105;0.0004231578947368421
;;1000000;;;;;192;;;;182;0.8826027122883519;0.01723653835999737;0.8998392506483492
;;;;;;;0.052083333333333336;;;;;
