ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;16000;16000;106;0;63;0;0;0;63;0;0.006625;0.0025125
2;15;18000;18000;53;0;56;0;0;0;56;0;0.0029444444444444444;0.0022333333333333333
3;14;21000;21000;1140;0;48;3;0;0;48;3;0.054285714285714284;0.0019142857142857143
4;13;22000;22000;440;0;46;0;0;0;46;0;0.02;0.0018272727272727273
5;12;29000;29000;894;0;35;0;0;0;35;0;0.030827586206896553;0.001386206896551724
6;11;36000;36000;3337;0;28;11;-2;0;28;13;0.09269444444444444;0.0011166666666666666
7;10;36000;36000;623;0;28;8;2;0;28;6;0.017305555555555557;0.0011166666666666666
8;9;50000;50000;1677;0;20;1;0;0;20;1;0.03354;0.000804
9;8;54000;54000;483;0;19;0;0;0;19;0;0.008944444444444444;0.0007444444444444445
10;7;59000;59000;3334;0;17;10;-2;0;17;12;0.056508474576271187;0.0006813559322033898
11;6;60000;60000;1657;0;17;4;-3;0;17;7;0.027616666666666668;0.00067
12;5;65000;65000;14081;0;16;61;2;0;16;59;0.21663076923076924;0.0006184615384615384
13;4;89000;89000;15048;0;11;55;0;0;11;55;0.16907865168539327;0.00045168539325842697
14;3;94000;94000;1719;0;11;8;3;0;11;5;0.018287234042553193;0.00042765957446808513
15;2;97000;97000;5163;1;10;23;5;0;11;18;0.05322680412371134;0.00041443298969072163
16;1;100000;100000;7397;1;10;25;3;0;10;22;0.07397;0.000402
;;1000000;;;;;209;;;;201;0.8824857897068645;0.01732097187730344;0.899806761584168
;;;;;;;0.03827751196172249;;;;;
