ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;228;0;91;0;0;0;91;0;0.020727272727272726;0.0036545454545454546
2;15;12000;12000;514;0;84;0;0;0;84;0;0.042833333333333334;0.0033499999999999997
3;14;18000;18000;1372;0;56;5;0;0;56;5;0.07622222222222222;0.0022333333333333333
4;13;21000;21000;542;0;48;1;0;0;48;1;0.02580952380952381;0.0019142857142857143
5;12;26000;26000;2493;0;39;21;1;0;39;20;0.09588461538461539;0.001546153846153846
6;11;27000;27000;1253;0;37;5;0;0;37;5;0.046407407407407404;0.001488888888888889
7;10;41000;41000;46;0;25;0;0;0;25;0;0.001121951219512195;0.0009804878048780487
8;9;45000;45000;2622;0;23;13;-1;0;23;14;0.05826666666666667;0.0008933333333333334
9;8;47000;47000;2573;0;22;20;0;0;22;20;0.05474468085106383;0.0008553191489361703
10;7;52000;52000;4193;0;19;26;2;0;19;24;0.08063461538461539;0.000773076923076923
11;6;56000;56000;3983;0;18;24;-4;0;18;28;0.071125;0.0007178571428571428
12;5;75000;75000;8069;0;14;38;1;0;14;37;0.10758666666666666;0.000536
13;4;77000;77000;5867;0;13;35;1;0;13;34;0.07619480519480519;0.0005220779220779221
14;3;89000;89000;2409;0;12;13;1;0;12;12;0.02706741573033708;0.00045168539325842697
15;2;93000;93000;7633;1;11;38;4;0;11;34;0.0820752688172043;0.000432258064516129
16;1;94000;94000;1151;1;11;4;1;0;11;3;0.01224468085106383;0.00042765957446808513
;;1000000;;;;;243;;;;237;0.87894612626631;0.020776962544609416;0.8997230888109193
;;;;;;;0.024691358024691357;;;;;
