ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;18000;18000;219;0;56;0;0;0;56;0;0.012166666666666666;0.0022333333333333333
2;17;19000;19000;198;0;53;0;0;0;53;0;0.010421052631578947;0.0021157894736842106
3;16;23000;23000;3961;0;44;18;1;0;44;17;0.17221739130434782;0.0017478260869565217
4;15;23000;23000;158;0;44;0;0;0;44;0;0.006869565217391304;0.0017478260869565217
5;14;26000;26000;309;0;39;0;0;0;39;0;0.011884615384615384;0.001546153846153846
6;13;28000;28000;223;0;36;0;0;0;36;0;0.007964285714285714;0.0014357142857142856
7;12;29000;29000;1343;0;35;4;1;0;35;3;0.046310344827586204;0.001386206896551724
8;11;30000;30000;1762;0;34;12;2;0;34;10;0.05873333333333333;0.00134
9;10;34000;34000;1131;0;30;9;0;0;30;9;0.03326470588235294;0.0011823529411764705
10;9;41000;41000;4965;0;25;32;0;0;25;32;0.12109756097560975;0.0009804878048780487
11;8;41000;41000;939;0;25;4;2;0;25;2;0.022902439024390243;0.0009804878048780487
12;7;42000;42000;2154;0;24;11;1;0;24;10;0.05128571428571429;0.0009571428571428571
13;6;63000;63000;4039;0;16;18;-4;0;16;22;0.0641111111111111;0.0006380952380952382
14;5;72000;72000;912;0;14;3;-1;0;14;4;0.012666666666666666;0.0005583333333333333
15;4;78000;78000;5121;0;13;20;-2;0;13;22;0.06565384615384616;0.0005153846153846154
16;3;83000;83000;1021;0;12;6;1;0;12;5;0.012301204819277108;0.00048433734939759034
17;2;83000;83000;13901;1;12;75;12;0;12;63;0.1674819277108434;0.00048433734939759034
18;1;84000;84000;136;1;12;1;1;0;12;0;0.0016190476190476191;0.00047857142857142857
;;1000000;;;;;213;;;;199;0.8789514793286646;0.020812380731605667;0.8997638600602702
;;;;;;;0.06572769953051644;;;;;
