ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;16000;16000;46;0;63;0;0;0;63;0;0.002875;0.0025125
2;15;19000;19000;853;0;53;0;0;0;53;0;0.044894736842105265;0.0021157894736842106
3;14;21000;21000;896;0;48;1;0;0;48;1;0.042666666666666665;0.0019142857142857143
4;13;22000;22000;335;0;46;0;0;0;46;0;0.015227272727272726;0.0018272727272727273
5;12;30000;30000;45;0;34;0;0;0;34;0;0.0015;0.00134
6;11;42000;42000;2082;0;24;10;0;0;24;10;0.04957142857142857;0.0009571428571428571
7;10;44000;44000;1049;0;23;3;0;0;23;3;0.02384090909090909;0.0009136363636363636
8;9;46000;46000;3037;0;22;11;1;0;22;10;0.06602173913043478;0.0008739130434782608
9;8;49000;49000;554;0;21;2;0;0;21;2;0.011306122448979591;0.0008204081632653061
10;7;63000;63000;678;0;16;3;0;0;16;3;0.010761904761904762;0.0006380952380952382
11;6;64000;64000;3819;0;16;8;-1;0;16;9;0.059671875;0.000628125
12;5;67000;67000;3487;0;15;9;-1;0;15;10;0.05204477611940299;0.0006000000000000001
13;4;69000;69000;1398;0;15;7;0;0;15;7;0.02026086956521739;0.0005826086956521739
14;3;78000;78000;13319;0;13;58;6;0;13;52;0.17075641025641025;0.0005153846153846154
15;2;90000;90000;10682;0;11;42;-3;0;11;45;0.11868888888888889;0.0004466666666666667
16;1;99000;99000;19065;2;10;64;7;0;10;57;0.19257575757575757;0.0004060606060606061
;;1000000;;;;;218;;;;209;0.8826643576453785;0.017091889164624743;0.8997562468100033
;;;;;;;0.04128440366972477;;;;;
