ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;203;0;84;0;0;0;84;0;0.016916666666666667;0.0033499999999999997
2;13;27000;27000;130;0;38;0;0;0;38;0;0.004814814814814815;0.001488888888888889
3;12;32000;32000;4133;0;32;14;0;0;32;14;0.12915625;0.00125625
4;11;39000;39000;2863;0;26;3;-1;0;26;4;0.0734102564102564;0.0010307692307692307
5;10;40000;40000;92;0;25;1;0;0;25;1;0.0023;0.0010049999999999998
6;9;49000;49000;3084;0;21;11;-3;0;21;14;0.06293877551020408;0.0008204081632653061
7;8;51000;51000;6519;0;20;21;3;0;20;18;0.1278235294117647;0.0007882352941176471
8;7;65000;65000;4093;0;16;13;-1;0;16;14;0.06296923076923076;0.0006184615384615384
9;6;73000;73000;1162;0;14;2;-1;0;14;3;0.01591780821917808;0.0005506849315068494
10;5;75000;75000;416;0;14;0;0;0;14;0;0.005546666666666667;0.000536
11;4;76000;76000;27802;1;13;98;32;0;13;66;0.3658157894736842;0.0005289473684210527
12;3;80000;80000;576;1;13;2;0;0;13;2;0.0072;0.0005024999999999999
13;2;97000;97000;10;1;11;0;0;0;11;0;0.00010309278350515464;0.00041443298969072163
14;1;100000;100000;1159;1;10;3;-1;0;10;4;0.01159;0.000402
;;1000000;;;;;168;;;;140;0.8865028807259716;0.013292578405121233;0.8997954591310928
;;;;;;;0.16666666666666666;;;;;
