ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;114;0;77;0;0;0;77;0;0.008769230769230769;0.003092307692307692
2;15;18000;18000;113;0;56;0;0;0;56;0;0.006277777777777778;0.0022333333333333333
3;14;22000;22000;159;0;46;0;0;0;46;0;0.007227272727272727;0.0018272727272727273
4;13;34000;34000;1459;0;30;2;-1;0;30;3;0.04291176470588235;0.0011823529411764705
5;12;38000;38000;4279;0;27;18;0;0;27;18;0.11260526315789474;0.0010578947368421053
6;11;47000;47000;3975;0;22;19;-2;0;22;21;0.08457446808510638;0.0008553191489361703
7;10;51000;51000;1525;0;20;3;1;0;20;2;0.029901960784313727;0.0007882352941176471
8;9;56000;56000;358;0;18;0;0;0;18;0;0.006392857142857143;0.0007178571428571428
9;8;58000;58000;4080;0;17;15;-2;0;17;17;0.0703448275862069;0.000693103448275862
10;7;60000;60000;1580;0;17;4;-2;0;17;6;0.026333333333333334;0.00067
11;6;66000;66000;1556;0;15;3;0;0;15;3;0.023575757575757576;0.0006090909090909092
12;5;78000;78000;9686;0;13;29;-2;0;13;31;0.12417948717948718;0.0005153846153846154
13;4;82000;82000;12586;0;12;55;1;0;12;54;0.15348780487804878;0.0004902439024390243
14;3;83000;83000;4105;0;12;21;6;0;12;15;0.0494578313253012;0.00048433734939759034
15;2;90000;90000;8690;1;11;38;8;0;11;30;0.09655555555555556;0.0004466666666666667
16;1;97000;97000;3987;1;11;15;2;0;11;13;0.04110309278350516;0.00041443298969072163
;;1000000;;;;;222;;;;213;0.8836982853675315;0.01607783289778868;0.8997761182653201
;;;;;;;0.04054054054054054;;;;;
