ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;34000;34000;4809;0;30;0;0;0;30;0;0.14144117647058824;0.0011823529411764705
2;9;37000;37000;146;0;28;0;0;0;28;0;0.003945945945945946;0.0010864864864864863
3;8;61000;61000;4441;0;17;5;-1;0;17;6;0.07280327868852458;0.000659016393442623
4;7;66000;66000;7558;0;16;9;4;0;16;5;0.11451515151515151;0.0006090909090909092
5;6;68000;68000;652;0;15;2;0;0;15;2;0.009588235294117647;0.0005911764705882353
6;5;82000;82000;1469;0;13;0;0;0;13;0;0.017914634146341462;0.0004902439024390243
7;4;84000;84000;3686;0;12;2;1;0;12;1;0.04388095238095238;0.00047857142857142857
8;3;89000;89000;12717;0;11;17;0;0;11;17;0.1428876404494382;0.00045168539325842697
9;2;97000;97000;3080;0;11;5;1;0;11;4;0.03175257731958763;0.00041443298969072163
10;1;99000;99000;31168;2;10;44;23;0;10;21;0.31482828282828285;0.0004060606060606061
;;1000000;;;;;84;;;;56;0.8935578750389304;0.006369117520804933;0.8999269925597353
;;;;;;;0.3333333333333333;;;;;
