ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;436;0;91;0;0;0;91;0;0.039636363636363636;0.0036545454545454546
2;19;15000;15000;59;0;67;0;0;0;67;0;0.003933333333333333;0.00268
3;18;20000;20000;744;0;50;0;0;0;50;0;0.0372;0.0020099999999999996
4;17;27000;27000;534;0;38;0;0;0;38;0;0.019777777777777776;0.001488888888888889
5;16;27000;27000;74;0;38;0;0;0;38;0;0.0027407407407407406;0.001488888888888889
6;15;29000;29000;1122;0;35;8;0;0;35;8;0.038689655172413795;0.001386206896551724
7;14;33000;33000;2341;0;31;9;0;0;31;9;0.07093939393939394;0.0012181818181818183
8;13;36000;36000;6318;0;28;39;0;0;28;39;0.1755;0.0011166666666666666
9;12;52000;52000;1068;0;20;5;1;0;20;4;0.02053846153846154;0.000773076923076923
10;11;55000;55000;459;0;19;1;0;0;19;1;0.008345454545454545;0.0007309090909090909
11;10;59000;59000;7736;0;17;32;2;0;17;30;0.1311186440677966;0.0006813559322033898
12;9;59000;59000;895;0;17;4;-2;0;17;6;0.015169491525423729;0.0006813559322033898
13;8;69000;69000;6822;0;15;37;-3;0;15;40;0.0988695652173913;0.0005826086956521739
14;7;69000;69000;1685;0;15;15;8;0;15;7;0.024420289855072465;0.0005826086956521739
15;6;73000;73000;801;0;14;4;-1;0;14;5;0.010972602739726027;0.0005506849315068494
16;5;74000;74000;2695;0;14;8;-2;0;14;10;0.03641891891891892;0.0005432432432432432
17;4;82000;82000;1507;0;13;4;-1;0;13;5;0.018378048780487804;0.0004902439024390243
18;3;83000;83000;3831;0;12;19;5;0;12;14;0.0461566265060241;0.00048433734939759034
19;2;85000;85000;2089;1;12;12;-2;0;12;14;0.024576470588235293;0.0004729411764705882
20;1;93000;93000;5047;1;11;25;6;0;11;19;0.05426881720430107;0.000432258064516129
;;1000000;;;;;222;;;;211;0.8776506560873167;0.022049002550994005;0.8996996586383107
;;;;;;;0.04954954954954955;;;;;
