ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;17000;17000;110;0;59;0;0;0;59;0;0.006470588235294118;0.002364705882352941
2;13;28000;28000;2138;0;36;4;0;0;36;4;0.07635714285714286;0.0014357142857142856
3;12;53000;53000;1099;0;19;1;0;0;19;1;0.020735849056603774;0.0007584905660377359
4;11;59000;59000;174;0;17;0;0;0;17;0;0.0029491525423728814;0.0006813559322033898
5;10;59000;59000;9075;0;17;12;2;0;17;10;0.1538135593220339;0.0006813559322033898
6;9;75000;75000;967;0;14;0;-3;0;14;3;0.012893333333333333;0.000536
7;8;77000;77000;367;0;13;0;0;0;13;0;0.0047662337662337665;0.0005220779220779221
8;7;86000;86000;538;0;12;0;0;0;12;0;0.006255813953488372;0.00046744186046511623
9;6;86000;86000;23265;0;12;41;1;0;12;40;0.2705232558139535;0.00046744186046511623
10;5;89000;89000;2605;0;12;6;3;0;12;3;0.029269662921348315;0.00045168539325842697
11;4;92000;92000;2282;0;11;5;2;0;11;3;0.024804347826086957;0.0004369565217391304
12;3;92000;92000;16331;0;11;31;6;0;11;25;0.1775108695652174;0.0004369565217391304
13;2;95000;95000;5402;0;11;13;0;0;11;13;0.056863157894736845;0.0004231578947368421
14;1;96000;96000;4475;1;11;8;5;0;11;3;0.046614583333333334;0.00041874999999999996
;;1000000;;;;;121;;;;105;0.8898275504211793;0.010082090572993425;0.8999096409941728
;;;;;;;0.1322314049586777;;;;;
