ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;24000;24000;349;0;42;0;0;0;42;0;0.014541666666666666;0.0016749999999999998
2;17;34000;34000;828;0;30;0;-1;0;30;1;0.024352941176470588;0.0011823529411764705
3;16;38000;38000;3948;0;27;4;0;0;27;4;0.10389473684210526;0.0010578947368421053
4;15;48000;48000;5474;0;21;6;-1;0;21;7;0.11404166666666667;0.0008374999999999999
5;14;53000;53000;2697;0;19;3;-1;0;19;4;0.05088679245283019;0.0007584905660377359
6;13;53000;53000;2708;0;19;6;-1;0;19;7;0.05109433962264151;0.0007584905660377359
7;12;56000;56000;1443;0;18;0;0;0;18;0;0.025767857142857144;0.0007178571428571428
8;11;64000;64000;128;0;16;0;0;0;16;0;0.002;0.000628125
9;10;67000;67000;81;0;15;0;0;0;15;0;0.001208955223880597;0.0006000000000000001
10;9;67000;67000;3776;0;15;8;4;0;15;4;0.05635820895522388;0.0006000000000000001
11;8;69000;69000;3739;0;15;7;-1;0;15;8;0.05418840579710145;0.0005826086956521739
12;7;70000;70000;2418;0;15;6;2;0;15;4;0.034542857142857146;0.0005742857142857142
13;6;72000;72000;4200;0;14;8;3;0;14;5;0.058333333333333334;0.0005583333333333333
14;5;92000;92000;1353;0;11;3;-1;0;11;4;0.014706521739130434;0.0004369565217391304
15;4;94000;94000;14894;0;11;42;11;0;11;31;0.1584468085106383;0.00042765957446808513
16;3;94000;94000;8788;1;11;23;7;0;11;16;0.09348936170212765;0.00042765957446808513
17;2;97000;97000;750;1;11;1;0;0;11;1;0.007731958762886598;0.00041443298969072163
18;1;99000;99000;2138;1;10;5;-2;0;10;7;0.021595959595959596;0.0004060606060606061
;;1000000;;;;;122;;;;103;0.887182371333377;0.012643707962649037;0.899826079296026
;;;;;;;0.1557377049180328;;;;;
