ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;579;0;72;0;0;0;72;0;0.041357142857142856;0.002871428571428571
2;13;17000;17000;1075;0;59;4;0;0;59;4;0.06323529411764706;0.002364705882352941
3;12;18000;18000;775;0;56;0;0;0;56;0;0.043055555555555555;0.0022333333333333333
4;11;21000;21000;446;0;48;2;0;0;48;2;0.021238095238095236;0.0019142857142857143
5;10;25000;25000;3167;0;40;25;0;0;40;25;0.12668;0.001608
6;9;31000;31000;3960;0;33;22;0;0;33;22;0.12774193548387097;0.001296774193548387
7;8;37000;37000;4058;0;27;29;2;0;27;27;0.10967567567567568;0.0010864864864864863
8;7;40000;40000;1181;0;25;8;-1;0;25;9;0.029525;0.0010049999999999998
9;6;67000;67000;1754;0;15;5;1;0;15;4;0.02617910447761194;0.0006000000000000001
10;5;87000;87000;10443;0;12;58;1;0;12;57;0.12003448275862069;0.00046206896551724135
11;4;90000;90000;1312;0;12;8;3;0;11;5;0.014577777777777778;0.0004466666666666667
12;3;95000;95000;3838;0;11;14;-3;0;10;17;0.0404;0.0004231578947368421
13;2;95000;95000;10826;1;10;51;4;0;10;47;0.1139578947368421;0.0004231578947368421
14;1;97000;97000;486;1;10;3;1;0;10;2;0.0050103092783505155;0.00041443298969072163
;;1000000;;;;;229;;;;221;0.8826682679571906;0.017149498592783745;0.8998177665499743
;;;;;;;0.034934497816593885;;;;;
