ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;8;0;84;0;0;0;84;0;0.0006666666666666666;0.0033499999999999997
2;11;21000;21000;31;0;48;0;0;0;48;0;0.0014761904761904762;0.0019142857142857143
3;10;23000;23000;890;0;44;0;0;0;44;0;0.03869565217391304;0.0017478260869565217
4;9;26000;26000;1047;0;39;4;0;0;39;4;0.04026923076923077;0.001546153846153846
5;8;42000;42000;5122;0;24;15;0;0;24;15;0.12195238095238095;0.0009571428571428571
6;7;43000;43000;5165;0;24;24;0;0;24;24;0.12011627906976745;0.0009348837209302325
7;6;56000;56000;593;0;18;0;0;0;18;0;0.010589285714285714;0.0007178571428571428
8;5;70000;70000;8815;0;15;32;-3;0;15;35;0.12592857142857142;0.0005742857142857142
9;4;81000;81000;12986;0;12;36;0;0;12;36;0.16032098765432098;0.0004962962962962963
10;3;94000;94000;4222;0;11;17;3;0;11;14;0.04491489361702128;0.00042765957446808513
11;2;98000;98000;15186;0;10;52;6;0;10;46;0.1549591836734694;0.00041020408163265306
12;1;99000;99000;6583;1;10;18;6;0;10;12;0.0664949494949495;0.0004060606060606061
;;1000000;;;;;198;;;;186;0.8863842716907676;0.013482655641069671;0.8998669273318373
;;;;;;;0.06060606060606061;;;;;
