ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;22000;22000;1608;0;46;0;0;0;46;0;0.0730909090909091;0.0018272727272727273
2;11;34000;34000;4281;0;30;5;0;0;30;5;0.12591176470588236;0.0011823529411764705
3;10;39000;39000;8171;0;26;14;3;0;26;11;0.20951282051282052;0.0010307692307692307
4;9;44000;44000;2799;0;23;6;1;0;23;5;0.06361363636363636;0.0009136363636363636
5;8;50000;50000;1799;0;20;1;-2;0;20;3;0.03598;0.000804
6;7;53000;53000;2954;0;19;4;-1;0;19;5;0.055735849056603774;0.0007584905660377359
7;6;64000;64000;5110;0;16;13;-1;0;16;14;0.07984375;0.000628125
8;5;68000;68000;3438;0;15;7;4;0;15;3;0.05055882352941177;0.0005911764705882353
9;4;73000;73000;4834;0;14;14;2;0;14;12;0.06621917808219178;0.0005506849315068494
10;3;73000;73000;3110;0;14;6;-1;0;14;7;0.0426027397260274;0.0005506849315068494
11;2;82000;82000;3722;1;13;14;4;0;13;10;0.04539024390243902;0.0004902439024390243
12;1;84000;84000;3495;2;12;12;4;0;12;8;0.041607142857142856;0.00047857142857142857
;;1000000;;;;;96;;;;83;0.890066857827065;0.009806008493504917;0.8998728663205698
;;;;;;;0.13541666666666666;;;;;
