ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;492;0;84;0;0;0;84;0;0.041;0.0033499999999999997
2;13;25000;25000;1977;0;40;6;0;0;40;6;0.07908;0.001608
3;12;28000;28000;356;0;36;0;0;0;36;0;0.012714285714285714;0.0014357142857142856
4;11;45000;45000;5802;0;23;17;-1;0;23;18;0.12893333333333334;0.0008933333333333334
5;10;46000;46000;1770;0;22;3;-5;0;22;8;0.03847826086956522;0.0008739130434782608
6;9;48000;48000;9758;0;21;35;13;0;21;22;0.20329166666666668;0.0008374999999999999
7;8;53000;53000;4900;0;19;25;4;0;19;21;0.09245283018867924;0.0007584905660377359
8;7;59000;59000;413;0;17;0;-2;0;17;2;0.007;0.0006813559322033898
9;6;66000;66000;1779;0;16;5;0;0;16;5;0.026954545454545453;0.0006090909090909092
10;5;71000;71000;4601;0;14;10;2;0;14;8;0.06480281690140845;0.0005661971830985916
11;4;72000;72000;3106;0;14;15;0;0;14;15;0.043138888888888886;0.0005583333333333333
12;3;79000;79000;6948;1;13;24;2;0;13;22;0.0879493670886076;0.0005088607594936708
13;2;87000;87000;4389;1;12;16;1;0;12;15;0.050448275862068966;0.00046206896551724135
14;1;88000;88000;877;1;12;2;1;0;12;1;0.009965909090909091;0.0004568181818181818
;;1000000;;;;;158;;;;143;0.8862101800589586;0.013599676493118933;0.8998098565520775
;;;;;;;0.0949367088607595;;;;;
