ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;2213;0;72;0;0;0;72;0;0.15807142857142858;0.002871428571428571
2;9;20000;20000;1259;0;50;0;0;0;50;0;0.06295;0.0020099999999999996
3;8;30000;30000;1304;0;34;2;0;0;34;2;0.04346666666666667;0.00134
4;7;32000;32000;4331;0;32;15;2;0;32;13;0.13534375;0.00125625
5;6;32000;32000;1024;0;32;1;-1;0;32;2;0.032;0.00125625
6;5;67000;67000;8195;0;15;22;-2;0;15;24;0.1223134328358209;0.0006000000000000001
7;4;69000;69000;4145;0;15;10;0;0;15;10;0.060072463768115945;0.0005826086956521739
8;3;73000;73000;4272;0;14;15;-1;0;14;16;0.05852054794520548;0.0005506849315068494
9;2;85000;85000;1839;0;12;5;0;0;12;5;0.021635294117647058;0.0004729411764705882
10;1;99000;99000;19218;1;10;53;8;0;10;45;0.1941212121212121;0.0004060606060606061
;;1000000;;;;;123;;;;117;0.8884947960260967;0.011346223981118788;0.8998410200072156
;;;;;;;0.04878048780487805;;;;;
