ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;3407;0;91;0;0;0;91;0;0.30972727272727274;0.0036545454545454546
2;11;37000;37000;674;0;28;0;0;0;28;0;0.018216216216216215;0.0010864864864864863
3;10;44000;44000;390;0;23;0;0;0;23;0;0.008863636363636363;0.0009136363636363636
4;9;49000;49000;1175;0;21;4;1;0;21;3;0.023979591836734693;0.0008204081632653061
5;8;52000;52000;2478;0;20;5;0;0;20;5;0.04765384615384615;0.000773076923076923
6;7;52000;52000;7634;0;19;29;6;0;19;23;0.1468076923076923;0.000773076923076923
7;6;55000;55000;8903;0;18;27;5;0;18;22;0.16187272727272728;0.0007309090909090909
8;5;65000;65000;1055;0;16;2;0;0;16;2;0.01623076923076923;0.0006184615384615384
9;4;71000;71000;5287;0;14;16;2;0;14;14;0.07446478873239437;0.0005661971830985916
10;3;77000;77000;822;0;13;1;-1;0;13;2;0.010675324675324675;0.0005220779220779221
11;2;83000;83000;4764;1;12;16;1;0;12;15;0.05739759036144578;0.00048433734939759034
12;1;93000;93000;1175;1;11;3;1;0;11;2;0.012634408602150538;0.000432258064516129
;;1000000;;;;;103;;;;88;0.8885238644802105;0.01137547146254832;0.8998993359427588
;;;;;;;0.14563106796116504;;;;;
