ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;20000;20000;2132;0;50;0;0;0;50;0;0.1066;0.0020099999999999996
2;13;26000;26000;662;0;39;0;0;0;39;0;0.025461538461538463;0.001546153846153846
3;12;28000;28000;837;0;36;0;0;0;36;0;0.02989285714285714;0.0014357142857142856
4;11;33000;33000;5426;0;31;17;3;0;31;14;0.16442424242424242;0.0012181818181818183
5;10;36000;36000;163;0;28;0;0;0;28;0;0.004527777777777778;0.0011166666666666666
6;9;36000;36000;432;0;28;0;-1;0;28;1;0.012;0.0011166666666666666
7;8;49000;49000;3345;0;21;9;-5;0;21;14;0.06826530612244898;0.0008204081632653061
8;7;49000;49000;884;0;21;3;-1;0;21;4;0.018040816326530613;0.0008204081632653061
9;6;55000;55000;564;0;19;1;0;0;18;1;0.010254545454545454;0.0007309090909090909
10;5;56000;56000;13576;0;18;44;14;0;18;30;0.24242857142857144;0.0007178571428571428
11;4;56000;56000;3704;0;18;23;11;0;18;12;0.06614285714285714;0.0007178571428571428
12;3;60000;60000;6503;1;17;24;8;0;17;16;0.10838333333333333;0.00067
13;2;74000;74000;1566;1;13;7;0;0;13;7;0.021162162162162164;0.0005432432432432432
14;1;97000;97000;809;0;10;1;0;0;10;1;0.00834020618556701;0.00041443298969072163
;;1000000;;;;;129;;;;100;0.8859242139624319;0.013878499219471237;0.8998027131819032
;;;;;;;0.2248062015503876;;;;;
