ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;22000;22000;7620;0;46;0;0;0;46;0;0.3463636363636364;0.0018272727272727273
2;7;26000;26000;498;0;39;0;0;0;39;0;0.019153846153846153;0.001546153846153846
3;6;30000;30000;7685;0;33;19;8;0;33;11;0.25616666666666665;0.00134
4;5;32000;32000;255;0;31;0;0;0;31;0;0.00796875;0.00125625
5;4;64000;64000;2595;0;16;4;0;0;16;4;0.040546875;0.000628125
6;3;65000;65000;1057;0;16;1;-1;0;16;2;0.016261538461538463;0.0006184615384615384
7;2;79000;79000;4429;0;13;13;0;0;13;13;0.05606329113924051;0.0005088607594936708
8;1;100000;100000;14926;1;10;39;3;0;10;36;0.14926;0.000402
;;1000000;;;;;76;;;;66;0.891784603784928;0.008127123871381783;0.8999117276563098
;;;;;;;0.13157894736842105;;;;;
