ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;17000;17000;1996;0;59;0;0;0;59;0;0.11741176470588235;0.002364705882352941
2;7;19000;19000;973;0;53;2;0;0;53;2;0.05121052631578947;0.0021157894736842106
3;6;29000;29000;5430;0;35;17;0;0;35;17;0.18724137931034482;0.001386206896551724
4;5;52000;52000;13106;0;19;36;0;0;19;36;0.25203846153846154;0.000773076923076923
5;4;56000;56000;2713;0;18;6;-3;0;18;9;0.04844642857142857;0.0007178571428571428
6;3;73000;73000;731;0;14;1;1;0;14;0;0.010013698630136986;0.0005506849315068494
7;2;92000;92000;18143;0;11;47;6;0;11;41;0.19720652173913045;0.0004369565217391304
8;1;100000;100000;2756;1;10;5;-1;0;10;6;0.02756;0.000402
;;1000000;;;;;114;;;;111;0.8911287808111742;0.00874727777176892;0.8998760585829431
;;;;;;;0.02631578947368421;;;;;
