ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;117;0;84;0;0;0;84;0;0.00975;0.0033499999999999997
2;19;17000;17000;760;0;59;0;0;0;59;0;0.04470588235294118;0.002364705882352941
3;18;19000;19000;181;0;53;0;0;0;53;0;0.009526315789473685;0.0021157894736842106
4;17;24000;24000;1118;0;42;4;0;0;42;4;0.04658333333333333;0.0016749999999999998
5;16;26000;26000;420;0;39;0;0;0;39;0;0.016153846153846154;0.001546153846153846
6;15;27000;27000;388;0;38;0;0;0;38;0;0.01437037037037037;0.001488888888888889
7;14;47000;47000;516;0;22;0;0;0;22;0;0.01097872340425532;0.0008553191489361703
8;13;53000;53000;6673;0;19;29;0;0;19;29;0.12590566037735848;0.0007584905660377359
9;12;62000;62000;1949;0;17;8;-1;0;17;9;0.03143548387096774;0.0006483870967741935
10;11;63000;63000;2161;0;16;7;1;0;16;6;0.0343015873015873;0.0006380952380952382
11;10;70000;70000;4079;0;15;24;3;0;15;21;0.05827142857142857;0.0005742857142857142
12;9;78000;78000;6772;0;13;34;2;0;13;32;0.08682051282051283;0.0005153846153846154
13;8;79000;79000;5769;0;13;25;-5;0;13;30;0.0730253164556962;0.0005088607594936708
14;7;85000;85000;1694;0;12;9;0;0;12;9;0.019929411764705883;0.0004729411764705882
15;6;89000;89000;1766;0;12;13;7;0;11;6;0.019842696629213483;0.00045168539325842697
16;5;91000;91000;1070;0;11;4;-2;0;11;6;0.011758241758241758;0.0004417582417582418
17;4;95000;95000;7164;0;11;23;-1;0;11;24;0.07541052631578947;0.0004231578947368421
18;3;96000;96000;10042;1;11;50;4;0;11;46;0.10460416666666666;0.00041874999999999996
19;2;97000;97000;6292;1;10;29;7;0;11;22;0.0648659793814433;0.00041443298969072163
20;1;99000;99000;2122;2;10;8;-3;0;10;11;0.021434343434343434;0.0004060606060606061
;;1000000;;;;;267;;;;255;0.8796738267521751;0.02006814753206265;0.8997419742842377
;;;;;;;0.0449438202247191;;;;;
