ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;17000;17000;3868;0;59;0;0;0;59;0;0.22752941176470587;0.002364705882352941
2;7;55000;55000;1542;0;19;1;0;0;18;1;0.028036363636363637;0.0007309090909090909
3;6;58000;58000;3690;0;18;4;2;0;18;2;0.06362068965517241;0.000693103448275862
4;5;58000;58000;1165;0;18;1;1;0;18;0;0.020086206896551724;0.000693103448275862
5;4;58000;58000;4968;0;17;8;3;0;18;5;0.0856551724137931;0.000693103448275862
6;3;64000;64000;40;0;16;0;0;0;16;0;0.000625;0.000628125
7;2;73000;73000;4288;0;14;10;0;0;14;10;0.05873972602739726;0.0005506849315068494
8;1;95000;95000;38842;0;10;62;17;0;10;45;0.4088631578947368;0.0004231578947368421
;;1000000;;;;;86;;;;63;0.8931557282887208;0.00677689314433331;0.8999326214330541
;;;;;;;0.26744186046511625;;;;;
