ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;24000;24000;885;0;42;0;0;0;42;0;0.036875;0.0016749999999999998
2;19;29000;29000;40;0;35;0;0;0;35;0;0.001379310344827586;0.001386206896551724
3;18;32000;32000;153;0;32;0;0;0;32;0;0.00478125;0.00125625
4;17;32000;32000;3222;0;32;4;2;0;32;2;0.1006875;0.00125625
5;16;32000;32000;1706;0;32;2;2;0;32;0;0.0533125;0.00125625
6;15;35000;35000;495;0;29;1;1;0;29;0;0.014142857142857143;0.0011485714285714285
7;14;35000;35000;1246;0;29;2;-2;0;29;4;0.0356;0.0011485714285714285
8;13;36000;36000;764;0;28;1;0;0;28;1;0.021222222222222222;0.0011166666666666666
9;12;51000;51000;2730;0;20;4;-1;0;20;5;0.05352941176470588;0.0007882352941176471
10;11;57000;57000;1616;0;18;3;-2;0;18;5;0.028350877192982456;0.0007052631578947368
11;10;60000;60000;949;0;17;0;0;0;17;0;0.015816666666666666;0.00067
12;9;61000;61000;4387;0;17;17;4;0;17;13;0.07191803278688524;0.000659016393442623
13;8;62000;62000;123;0;17;0;0;0;17;0;0.0019838709677419356;0.0006483870967741935
14;7;67000;67000;5737;0;15;12;-2;0;15;14;0.0856268656716418;0.0006000000000000001
15;6;68000;68000;431;0;15;3;2;0;15;1;0.006338235294117647;0.0005911764705882353
16;5;70000;70000;5955;0;15;21;4;0;15;17;0.08507142857142858;0.0005742857142857142
17;4;71000;71000;1045;0;15;6;1;0;14;5;0.01471830985915493;0.0005661971830985916
18;3;71000;71000;5456;0;14;15;1;0;14;14;0.07684507042253522;0.0005661971830985916
19;2;93000;93000;11120;1;11;41;7;0;11;34;0.11956989247311828;0.000432258064516129
20;1;99000;99000;5404;1;10;22;7;0;10;15;0.054585858585858585;0.0004060606060606061
;;1000000;;;;;154;;;;130;0.8823551599667442;0.01745084358423832;0.8998060035509825
;;;;;;;0.15584415584415584;;;;;
