ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;717;0;100;0;0;0;100;0;0.0717;0.004019999999999999
2;19;10000;10000;377;0;100;0;0;0;100;0;0.0377;0.004019999999999999
3;18;15000;15000;941;0;67;0;0;0;67;0;0.06273333333333334;0.00268
4;17;20000;20000;164;0;50;0;0;0;50;0;0.0082;0.0020099999999999996
5;16;24000;24000;111;0;42;0;0;0;42;0;0.004625;0.0016749999999999998
6;15;26000;26000;94;0;39;0;0;0;39;0;0.0036153846153846154;0.001546153846153846
7;14;28000;28000;606;0;36;0;0;0;36;0;0.021642857142857144;0.0014357142857142856
8;13;37000;37000;2593;0;27;13;0;0;27;13;0.07008108108108108;0.0010864864864864863
9;12;40000;40000;1140;0;25;1;0;0;25;1;0.0285;0.0010049999999999998
10;11;52000;52000;3762;0;20;14;-1;0;20;15;0.07234615384615385;0.000773076923076923
11;10;60000;60000;4426;0;17;12;-5;0;17;17;0.07376666666666666;0.00067
12;9;63000;63000;565;0;16;1;-1;0;16;2;0.008968253968253969;0.0006380952380952382
13;8;63000;63000;1266;0;16;4;-1;0;16;5;0.020095238095238097;0.0006380952380952382
14;7;71000;71000;450;0;15;0;-1;0;14;1;0.006338028169014085;0.0005661971830985916
15;6;73000;73000;2734;0;14;13;-3;0;14;16;0.037452054794520545;0.0005506849315068494
16;5;81000;81000;7908;0;13;40;3;0;13;37;0.09762962962962964;0.0004962962962962963
17;4;82000;82000;6768;0;13;35;2;0;12;33;0.08253658536585366;0.0004902439024390243
18;3;88000;88000;11162;1;11;56;14;0;11;42;0.1268409090909091;0.0004568181818181818
19;2;89000;89000;3434;1;11;21;5;0;11;16;0.03858426966292135;0.00045168539325842697
20;1;91000;91000;53;1;11;1;0;0;11;1;0.0005824175824175824;0.0004417582417582418
;;1000000;;;;;211;;;;199;0.8739378630442347;0.025651306147797634;0.8995891691920324
;;;;;;;0.05687203791469194;;;;;
