ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;26000;26000;2539;0;39;0;0;0;39;0;0.09765384615384616;0.001546153846153846
2;7;29000;29000;4427;0;35;5;3;0;35;2;0.15265517241379312;0.001386206896551724
3;6;34000;34000;3504;0;30;6;-1;0;30;7;0.10305882352941176;0.0011823529411764705
4;5;52000;52000;16556;0;19;36;17;0;19;19;0.3183846153846154;0.000773076923076923
5;4;56000;56000;823;0;18;2;-1;0;18;3;0.014696428571428572;0.0007178571428571428
6;3;58000;58000;4155;0;17;6;1;0;17;5;0.07163793103448275;0.000693103448275862
7;2;64000;64000;2155;0;16;3;3;0;16;0;0.033671875;0.000628125
8;1;76000;76000;7651;1;13;14;3;0;13;11;0.10067105263157895;0.0005289473684210527
;;1000000;;;;;72;;;;47;0.8924297447191568;0.007455823566513021;0.8998855682856698
;;;;;;;0.3472222222222222;;;;;
