ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;997;0;84;0;0;0;84;0;0.08308333333333333;0.0033499999999999997
2;15;13000;13000;335;0;77;0;0;0;77;0;0.02576923076923077;0.003092307692307692
3;14;29000;29000;1020;0;35;6;0;0;35;6;0.03517241379310345;0.001386206896551724
4;13;30000;30000;1103;0;34;3;0;0;34;3;0.03676666666666667;0.00134
5;12;44000;44000;4540;0;23;18;-1;0;23;19;0.10318181818181818;0.0009136363636363636
6;11;47000;47000;1138;0;22;6;-1;0;22;7;0.02421276595744681;0.0008553191489361703
7;10;59000;59000;196;0;17;0;0;0;17;0;0.0033220338983050847;0.0006813559322033898
8;9;70000;70000;8039;0;15;34;5;0;15;29;0.11484285714285715;0.0005742857142857142
9;8;70000;70000;3925;0;15;13;-2;0;15;15;0.05607142857142857;0.0005742857142857142
10;7;72000;72000;2528;0;14;10;1;0;14;9;0.035111111111111114;0.0005583333333333333
11;6;76000;76000;4063;0;13;11;2;0;13;9;0.05346052631578947;0.0005289473684210527
12;5;78000;78000;9923;0;13;38;4;0;13;34;0.12721794871794873;0.0005153846153846154
13;4;79000;79000;49;0;13;0;0;0;13;0;0.000620253164556962;0.0005088607594936708
14;3;88000;88000;3338;0;12;9;-5;0;12;14;0.037931818181818185;0.0004568181818181818
15;2;97000;97000;1566;0;11;8;3;0;11;5;0.016144329896907218;0.00041443298969072163
16;1;98000;98000;12813;1;10;39;1;0;10;38;0.13074489795918368;0.00041020408163265306
;;1000000;;;;;195;;;;188;0.8836534336615053;0.016160378791980998;0.8998138124534862
;;;;;;;0.035897435897435895;;;;;
