ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;346;0;84;0;0;0;84;0;0.028833333333333332;0.0033499999999999997
2;9;19000;19000;272;0;53;0;0;0;53;0;0.01431578947368421;0.0021157894736842106
3;8;34000;34000;9024;0;30;34;0;0;30;34;0.26541176470588235;0.0011823529411764705
4;7;34000;34000;643;0;30;4;0;0;30;4;0.018911764705882354;0.0011823529411764705
5;6;38000;38000;6699;0;26;20;3;0;26;17;0.17628947368421052;0.0010578947368421053
6;5;47000;47000;6395;0;21;23;0;0;21;23;0.13606382978723405;0.0008553191489361703
7;4;48000;48000;5622;0;21;19;1;0;21;18;0.117125;0.0008374999999999999
8;3;75000;75000;809;0;14;0;-2;0;14;2;0.010786666666666667;0.000536
9;2;90000;90000;7583;0;11;13;3;0;11;10;0.08425555555555556;0.0004466666666666667
10;1;98000;98000;3515;1;11;9;0;0;11;9;0.03586734693877551;0.00041020408163265306
;;1000000;;;;;122;;;;117;0.8878605248512245;0.011974079990114746;0.8998346048413393
;;;;;;;0.040983606557377046;;;;;
