ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;367;0;77;0;0;0;77;0;0.02823076923076923;0.003092307692307692
2;19;19000;19000;23;0;53;0;0;0;53;0;0.0012105263157894737;0.0021157894736842106
3;18;25000;25000;3365;0;40;15;0;0;40;15;0.1346;0.001608
4;17;27000;27000;244;0;38;0;0;0;38;0;0.009037037037037038;0.001488888888888889
5;16;33000;33000;538;0;31;1;-1;0;31;2;0.016303030303030302;0.0012181818181818183
6;15;41000;41000;6337;0;25;33;-2;0;25;35;0.1545609756097561;0.0009804878048780487
7;14;50000;50000;5623;0;20;27;0;0;20;27;0.11246;0.000804
8;13;57000;57000;4643;0;18;18;-2;0;18;20;0.0814561403508772;0.0007052631578947368
9;12;61000;61000;1586;0;17;6;0;0;17;6;0.026;0.000659016393442623
10;11;62000;62000;5378;0;17;21;2;0;16;19;0.08674193548387096;0.0006483870967741935
11;10;62000;62000;4502;0;16;23;-1;0;17;24;0.07261290322580645;0.0006483870967741935
12;9;65000;65000;1273;0;16;7;3;0;16;4;0.019584615384615384;0.0006184615384615384
13;8;72000;72000;1606;0;14;6;-2;0;14;8;0.022305555555555554;0.0005583333333333333
14;7;72000;72000;1223;0;14;7;2;0;14;5;0.01698611111111111;0.0005583333333333333
15;6;76000;76000;1740;1;13;11;3;0;13;8;0.022894736842105263;0.0005289473684210527
16;5;79000;79000;3743;1;13;19;4;0;13;15;0.047379746835443035;0.0005088607594936708
17;4;80000;80000;423;1;13;0;-1;0;13;1;0.0052875;0.0005024999999999999
18;3;83000;83000;948;1;12;5;-2;0;12;7;0.011421686746987951;0.00048433734939759034
19;2;84000;84000;330;1;12;1;0;0;12;1;0.003928571428571429;0.00047857142857142857
20;1;98000;98000;806;1;11;4;3;0;11;1;0.008224489795918367;0.00041020408163265306
;;1000000;;;;;204;;;;198;0.881226331257245;0.018617258615470998;0.8998435898727161
;;;;;;;0.029411764705882353;;;;;
