ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;200;0;72;0;0;0;72;0;0.014285714285714285;0.002871428571428571
2;19;21000;21000;1021;0;48;0;0;0;48;0;0.04861904761904762;0.0019142857142857143
3;18;26000;26000;4512;0;39;16;0;0;39;16;0.17353846153846153;0.001546153846153846
4;17;29000;29000;2717;0;35;9;0;0;35;9;0.09368965517241379;0.001386206896551724
5;16;30000;30000;77;0;34;0;0;0;34;0;0.0025666666666666667;0.00134
6;15;41000;41000;1628;0;25;8;0;0;25;8;0.03970731707317073;0.0009804878048780487
7;14;46000;46000;830;0;22;1;0;0;22;1;0.018043478260869564;0.0008739130434782608
8;13;48000;48000;792;0;21;1;0;0;21;1;0.0165;0.0008374999999999999
9;12;57000;57000;801;0;18;1;-2;0;18;3;0.014052631578947369;0.0007052631578947368
10;11;59000;59000;4460;0;17;21;0;0;17;21;0.07559322033898305;0.0006813559322033898
11;10;61000;61000;1267;0;17;4;1;0;17;3;0.02077049180327869;0.000659016393442623
12;9;63000;63000;1233;0;16;2;-1;0;16;3;0.019571428571428573;0.0006380952380952382
13;8;63000;63000;1227;0;16;10;1;0;16;9;0.019476190476190477;0.0006380952380952382
14;7;65000;65000;283;0;16;0;-1;0;16;1;0.0043538461538461535;0.0006184615384615384
15;6;66000;66000;3689;0;16;17;-1;0;15;18;0.05589393939393939;0.0006090909090909092
16;5;70000;70000;2764;0;15;6;-2;0;15;8;0.039485714285714284;0.0005742857142857142
17;4;74000;74000;5806;0;14;32;3;0;14;29;0.07845945945945947;0.0005432432432432432
18;3;75000;75000;4580;0;14;25;2;0;14;23;0.061066666666666665;0.000536
19;2;75000;75000;2474;1;13;15;7;0;14;8;0.032986666666666664;0.000536
20;1;89000;89000;4639;1;11;26;7;0;11;19;0.05212359550561798;0.00045168539325842697
;;1000000;;;;;194;;;;180;0.8807841915170828;0.01894056863484722;0.89972476015193
;;;;;;;0.07216494845360824;;;;;
