ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;22000;22000;2202;0;46;0;0;0;46;0;0.10009090909090909;0.0018272727272727273
2;11;25000;25000;3318;0;40;5;1;0;40;4;0.13272;0.001608
3;10;32000;32000;172;0;32;0;0;0;32;0;0.005375;0.00125625
4;9;38000;38000;644;0;27;1;0;0;27;1;0.01694736842105263;0.0010578947368421053
5;8;43000;43000;846;0;24;1;0;0;24;1;0.01967441860465116;0.0009348837209302325
6;7;47000;47000;12364;0;21;46;6;0;21;40;0.263063829787234;0.0008553191489361703
7;6;50000;50000;7173;0;20;29;16;0;20;13;0.14346;0.000804
8;5;57000;57000;2158;0;18;6;0;0;18;6;0.03785964912280702;0.0007052631578947368
9;4;62000;62000;673;0;16;4;-3;0;16;7;0.01085483870967742;0.0006483870967741935
10;3;71000;71000;500;0;14;0;-1;0;14;1;0.007042253521126761;0.0005661971830985916
11;2;72000;72000;5665;0;14;18;5;0;14;13;0.07868055555555556;0.0005583333333333333
12;1;78000;78000;5677;1;13;28;12;0;13;16;0.07278205128205129;0.0005153846153846154
;;1000000;;;;;138;;;;102;0.888550874095065;0.011337185720466703;0.8998880598155317
;;;;;;;0.2608695652173913;;;;;
