ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;18000;18000;589;0;56;0;0;0;56;0;0.03272222222222222;0.0022333333333333333
2;19;19000;19000;2035;0;53;5;5;0;53;0;0.10710526315789473;0.0021157894736842106
3;18;20000;20000;2655;0;50;9;9;0;50;0;0.13275;0.0020099999999999996
4;17;20000;20000;111;0;50;0;0;0;50;0;0.00555;0.0020099999999999996
5;16;23000;23000;180;0;44;1;0;0;44;1;0.00782608695652174;0.0017478260869565217
6;15;26000;26000;473;0;39;0;-1;0;39;1;0.01819230769230769;0.001546153846153846
7;14;26000;26000;725;0;39;4;1;0;39;3;0.027884615384615386;0.001546153846153846
8;13;34000;34000;1895;0;30;9;0;0;30;9;0.055735294117647056;0.0011823529411764705
9;12;40000;40000;1020;0;25;2;0;0;25;2;0.0255;0.0010049999999999998
10;11;45000;45000;93;0;23;0;0;0;23;0;0.0020666666666666667;0.0008933333333333334
11;10;51000;51000;3935;0;20;13;1;0;20;12;0.07715686274509805;0.0007882352941176471
12;9;54000;54000;249;0;19;1;1;0;19;0;0.004611111111111111;0.0007444444444444445
13;8;67000;67000;4907;0;15;32;-1;0;15;33;0.07323880597014926;0.0006000000000000001
14;7;73000;73000;2615;0;14;10;3;0;14;7;0.03582191780821918;0.0005506849315068494
15;6;75000;75000;3078;0;14;11;-6;0;14;17;0.04104;0.000536
16;5;80000;80000;799;0;13;1;0;0;13;1;0.0099875;0.0005024999999999999
17;4;81000;81000;4549;0;13;20;2;0;13;18;0.05616049382716049;0.0004962962962962963
18;3;82000;82000;5008;0;13;33;11;0;12;22;0.061073170731707316;0.0004902439024390243
19;2;82000;82000;7781;1;12;34;-6;0;12;40;0.09489024390243903;0.0004902439024390243
20;1;88000;88000;747;1;12;4;2;0;12;2;0.008488636363636363;0.0004568181818181818
;;1000000;;;;;189;;;;168;0.8778011986573963;0.021945409813853033;0.8997466084712493
;;;;;;;0.1111111111111111;;;;;
