ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;234;0;100;0;0;0;100;0;0.0234;0.004019999999999999
2;13;11000;11000;1081;0;91;9;9;0;91;0;0.09827272727272728;0.0036545454545454546
3;12;22000;22000;183;0;46;0;0;0;46;0;0.008318181818181818;0.0018272727272727273
4;11;27000;27000;323;0;38;0;0;0;38;0;0.011962962962962963;0.001488888888888889
5;10;55000;55000;379;0;19;0;-1;0;19;1;0.006890909090909091;0.0007309090909090909
6;9;56000;56000;3091;0;18;9;0;0;18;9;0.05519642857142857;0.0007178571428571428
7;8;56000;56000;1452;0;18;5;-1;0;18;6;0.02592857142857143;0.0007178571428571428
8;7;58000;58000;3964;0;18;14;-3;0;18;17;0.0683448275862069;0.000693103448275862
9;6;62000;62000;6719;0;17;27;-1;0;17;28;0.10837096774193548;0.0006483870967741935
10;5;69000;69000;13164;0;15;54;7;0;15;47;0.19078260869565217;0.0005826086956521739
11;4;71000;71000;5713;0;14;23;2;0;14;21;0.08046478873239436;0.0005661971830985916
12;3;74000;74000;1978;0;14;10;3;0;14;7;0.02672972972972973;0.0005432432432432432
13;2;93000;93000;3840;0;11;16;-3;0;11;19;0.04129032258064516;0.000432258064516129
14;1;99000;99000;13549;1;10;50;8;0;10;42;0.13685858585858585;0.0004060606060606061
;;1000000;;;;;217;;;;197;0.8828116120699308;0.017029188784951247;0.899840800854882
;;;;;;;0.09216589861751152;;;;;
