ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;19000;19000;564;0;53;0;0;0;53;0;0.02968421052631579;0.0021157894736842106
2;15;21000;21000;164;0;48;0;0;0;48;0;0.00780952380952381;0.0019142857142857143
3;14;29000;29000;3209;0;35;10;-1;0;35;11;0.11065517241379311;0.001386206896551724
4;13;29000;29000;1646;0;35;4;1;0;35;3;0.05675862068965517;0.001386206896551724
5;12;39000;39000;144;0;26;0;0;0;26;0;0.0036923076923076922;0.0010307692307692307
6;11;39000;39000;2297;0;26;3;0;0;26;3;0.058897435897435894;0.0010307692307692307
7;10;41000;41000;1078;0;25;7;1;0;25;6;0.026292682926829267;0.0009804878048780487
8;9;42000;42000;1896;0;24;4;-1;0;24;5;0.045142857142857144;0.0009571428571428571
9;8;54000;54000;3732;0;19;13;2;0;19;11;0.06911111111111111;0.0007444444444444445
10;7;59000;59000;1657;0;17;5;-3;0;17;8;0.028084745762711864;0.0006813559322033898
11;6;63000;63000;2780;0;16;6;-1;0;16;7;0.044126984126984126;0.0006380952380952382
12;5;78000;78000;167;0;13;0;0;0;13;0;0.002141025641025641;0.0005153846153846154
13;4;85000;85000;16127;0;12;43;0;0;12;43;0.18972941176470587;0.0004729411764705882
14;3;88000;88000;6463;0;12;24;4;0;12;20;0.07344318181818182;0.0004568181818181818
15;2;97000;97000;6106;0;11;16;2;0;10;14;0.06294845360824743;0.00041443298969072163
16;1;97000;97000;7391;1;10;24;3;0;11;21;0.0761958762886598;0.00041443298969072163
;;1000000;;;;;159;;;;152;0.8847136012203455;0.015139563672430642;0.8998531648927761
;;;;;;;0.0440251572327044;;;;;
