ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;19000;19000;1105;0;53;0;0;0;53;0;0.0581578947368421;0.0021157894736842106
2;11;21000;21000;5916;0;48;13;10;0;48;3;0.2817142857142857;0.0019142857142857143
3;10;36000;36000;1737;0;28;0;0;0;28;0;0.04825;0.0011166666666666666
4;9;46000;46000;3581;0;22;10;0;0;22;10;0.07784782608695652;0.0008739130434782608
5;8;52000;52000;2095;0;20;6;1;0;20;5;0.04028846153846154;0.000773076923076923
6;7;56000;56000;1943;0;18;3;0;0;18;3;0.03469642857142857;0.0007178571428571428
7;6;62000;62000;5944;0;16;23;2;0;16;21;0.09587096774193549;0.0006483870967741935
8;5;64000;64000;2845;0;16;6;0;0;16;6;0.044453125;0.000628125
9;4;72000;72000;2120;0;14;8;3;0;14;5;0.029444444444444443;0.0005583333333333333
10;3;81000;81000;3717;0;13;6;0;0;13;6;0.04588888888888889;0.0004962962962962963
11;2;88000;88000;3720;0;12;15;4;0;12;11;0.042272727272727274;0.0004568181818181818
12;1;93000;93000;8393;1;11;26;4;0;11;22;0.09024731182795699;0.000432258064516129
;;1000000;;;;;116;;;;92;0.8891323618239275;0.01073180693678705;0.8998641687607146
;;;;;;;0.20689655172413793;;;;;
