ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;20000;20000;2335;0;50;0;0;0;50;0;0.11675;0.0020099999999999996
2;17;22000;22000;122;0;46;0;0;0;46;0;0.005545454545454545;0.0018272727272727273
3;16;36000;36000;1284;0;28;0;0;0;28;0;0.035666666666666666;0.0011166666666666666
4;15;45000;45000;4349;0;23;4;0;0;23;4;0.09664444444444445;0.0008933333333333334
5;14;48000;48000;2092;0;21;2;0;0;21;2;0.043583333333333335;0.0008374999999999999
6;13;48000;48000;210;0;21;0;0;0;21;0;0.004375;0.0008374999999999999
7;12;49000;49000;403;0;21;0;0;0;21;0;0.008224489795918367;0.0008204081632653061
8;11;60000;60000;936;0;17;1;0;0;17;1;0.0156;0.00067
9;10;61000;61000;3064;0;17;13;3;0;17;10;0.05022950819672131;0.000659016393442623
10;9;61000;61000;2529;0;17;8;-2;0;17;10;0.04145901639344262;0.000659016393442623
11;8;70000;70000;6045;0;15;20;-5;0;15;25;0.08635714285714285;0.0005742857142857142
12;7;71000;71000;6037;0;14;13;2;0;14;11;0.08502816901408451;0.0005661971830985916
13;6;72000;72000;685;0;14;2;1;0;14;1;0.00951388888888889;0.0005583333333333333
14;5;82000;82000;744;0;12;1;0;0;12;1;0.009073170731707316;0.0004902439024390243
15;4;84000;84000;313;0;12;0;-1;0;12;1;0.0037261904761904763;0.00047857142857142857
16;3;90000;90000;13280;0;11;38;9;0;11;29;0.14755555555555555;0.0004466666666666667
17;2;94000;94000;9854;1;11;28;5;0;11;23;0.10482978723404256;0.00042765957446808513
18;1;97000;97000;2077;1;11;9;3;0;11;6;0.021412371134020617;0.00041443298969072163
;;1000000;;;;;139;;;;124;0.8855741892676141;0.01428710446997684;0.8998612937375909
;;;;;;;0.1079136690647482;;;;;
