ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;132;0;53;0;0;0;53;0;0.006947368421052632;0.0021157894736842106
2;9;19000;19000;78;0;53;0;0;0;53;0;0.004105263157894737;0.0021157894736842106
3;8;21000;21000;4243;0;48;10;7;0;48;3;0.20204761904761906;0.0019142857142857143
4;7;34000;34000;836;0;30;0;0;0;30;0;0.024588235294117647;0.0011823529411764705
5;6;36000;36000;5088;0;28;14;3;0;28;11;0.14133333333333334;0.0011166666666666666
6;5;55000;55000;421;0;19;0;-1;0;19;1;0.007654545454545455;0.0007309090909090909
7;4;74000;74000;14832;0;14;38;-3;0;14;41;0.20043243243243244;0.0005432432432432432
8;3;81000;81000;11925;0;12;32;5;0;12;27;0.14722222222222223;0.0004962962962962963
9;2;94000;94000;10731;0;11;26;2;0;11;24;0.11415957446808511;0.00042765957446808513
10;1;96000;96000;3867;1;10;14;4;0;10;10;0.04028125;0.00041874999999999996
;;1000000;;;;;134;;;;117;0.8887718438313028;0.011061742474413988;0.8998335863057167
;;;;;;;0.12686567164179105;;;;;
