ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;451;0;72;0;0;0;72;0;0.032214285714285716;0.002871428571428571
2;11;19000;19000;2637;0;53;7;0;0;53;7;0.13878947368421052;0.0021157894736842106
3;10;23000;23000;406;0;44;0;0;0;44;0;0.017652173913043478;0.0017478260869565217
4;9;26000;26000;4380;0;39;26;3;0;39;23;0.16846153846153847;0.001546153846153846
5;8;51000;51000;5979;0;20;26;-1;0;20;27;0.11723529411764706;0.0007882352941176471
6;7;53000;53000;7447;0;19;25;-2;0;19;27;0.14050943396226415;0.0007584905660377359
7;6;57000;57000;125;0;18;0;0;0;18;0;0.0021929824561403508;0.0007052631578947368
8;5;57000;57000;3905;0;18;18;1;0;18;17;0.06850877192982456;0.0007052631578947368
9;4;66000;66000;10171;0;15;47;8;0;15;39;0.1541060606060606;0.0006090909090909092
10;3;68000;68000;270;0;15;2;2;0;15;0;0.003970588235294117;0.0005911764705882353
11;2;80000;80000;1256;0;13;11;0;0;13;11;0.0157;0.0005024999999999999
12;1;92000;92000;2492;1;11;8;0;0;11;8;0.02708695652173913;0.0004369565217391304
;;1000000;;;;;170;;;;159;0.8864275596020481;0.01337817405558628;0.8998057336576344
;;;;;;;0.06470588235294118;;;;;
