ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;376;0;91;0;0;0;91;0;0.03418181818181818;0.0036545454545454546
2;19;21000;21000;268;0;48;0;0;0;48;0;0.012761904761904763;0.0019142857142857143
3;18;21000;21000;292;0;48;0;0;0;48;0;0.013904761904761904;0.0019142857142857143
4;17;31000;31000;737;0;33;0;0;0;33;0;0.023774193548387095;0.001296774193548387
5;16;41000;41000;2699;0;25;13;0;0;25;13;0.06582926829268293;0.0009804878048780487
6;15;45000;45000;1988;0;23;5;1;0;23;4;0.04417777777777778;0.0008933333333333334
7;14;48000;48000;2762;0;21;7;-1;0;21;8;0.057541666666666665;0.0008374999999999999
8;13;49000;49000;7607;0;21;31;0;0;21;31;0.15524489795918367;0.0008204081632653061
9;12;54000;54000;3454;0;19;17;1;0;19;16;0.06396296296296296;0.0007444444444444445
10;11;63000;63000;1102;0;16;5;0;0;16;5;0.017492063492063493;0.0006380952380952382
11;10;64000;64000;963;0;16;0;-1;0;16;1;0.015046875;0.000628125
12;9;67000;67000;860;0;15;1;-1;0;15;2;0.012835820895522388;0.0006000000000000001
13;8;75000;75000;535;0;14;0;0;0;14;0;0.0071333333333333335;0.000536
14;7;76000;76000;830;0;14;1;-3;0;14;4;0.010921052631578948;0.0005289473684210527
15;6;78000;78000;2266;0;13;5;-1;0;13;6;0.029051282051282053;0.0005153846153846154
16;5;81000;81000;3043;0;13;13;-1;0;13;14;0.0375679012345679;0.0004962962962962963
17;4;86000;86000;11150;0;12;55;10;0;12;45;0.1296511627906977;0.00046744186046511623
18;3;88000;88000;2101;0;12;8;1;0;12;7;0.023875;0.0004568181818181818
19;2;92000;92000;8055;1;11;40;11;0;11;29;0.08755434782608695;0.0004369565217391304
20;1;97000;97000;3738;2;11;22;0;0;11;22;0.0385360824742268;0.00041443298969072163
;;1000000;;;;;223;;;;207;0.8810441737855054;0.018774562894496753;0.8998187366800021
;;;;;;;0.07174887892376682;;;;;
