ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;20000;20000;1485;0;50;0;0;0;50;0;0.07425;0.0020099999999999996
2;13;20000;20000;1907;0;50;0;0;0;50;0;0.09535;0.0020099999999999996
3;12;25000;25000;246;0;40;0;0;0;40;0;0.00984;0.001608
4;11;29000;29000;4354;0;35;12;1;0;35;11;0.15013793103448275;0.001386206896551724
5;10;36000;36000;768;0;28;0;0;0;28;0;0.021333333333333333;0.0011166666666666666
6;9;39000;39000;876;0;26;0;0;0;26;0;0.02246153846153846;0.0010307692307692307
7;8;45000;45000;3226;0;23;8;2;0;23;6;0.07168888888888889;0.0008933333333333334
8;7;47000;47000;801;0;22;2;0;0;22;2;0.01704255319148936;0.0008553191489361703
9;6;50000;50000;7408;0;20;22;4;0;20;18;0.14816;0.000804
10;5;58000;58000;1114;0;18;5;-1;0;18;6;0.019206896551724136;0.000693103448275862
11;4;64000;64000;3122;0;16;10;-6;0;16;16;0.04878125;0.000628125
12;3;68000;68000;7152;0;15;35;12;0;15;23;0.10517647058823529;0.0005911764705882353
13;2;68000;68000;5571;1;15;27;6;0;15;21;0.0819264705882353;0.0005911764705882353
14;1;92000;92000;1819;1;11;6;2;0;11;4;0.01977173913043478;0.0004369565217391304
;;1000000;;;;;127;;;;107;0.8851270717683623;0.014654833187448587;0.8997819049558108
;;;;;;;0.15748031496062992;;;;;
