ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;13000;13000;1123;0;77;0;0;0;77;0;0.08638461538461538;0.003092307692307692
2;7;16000;16000;1710;0;63;5;0;0;63;5;0.106875;0.0025125
3;6;35000;35000;2305;0;29;7;0;0;29;7;0.06585714285714285;0.0011485714285714285
4;5;52000;52000;10298;0;19;35;-2;0;19;37;0.19803846153846155;0.000773076923076923
5;4;55000;55000;12479;0;18;42;1;0;18;41;0.2268909090909091;0.0007309090909090909
6;3;60000;60000;1022;0;17;1;0;0;17;1;0.017033333333333334;0.00067
7;2;62000;62000;5549;0;16;16;-1;0;16;17;0.0895;0.0006483870967741935
8;1;86000;86000;8532;1;12;29;4;0;12;25;0.0992093023255814;0.00046744186046511623
;;1000000;;;;;135;;;;133;0.8897887645300435;0.010043194092104444;0.8998319586221479
;;;;;;;0.014814814814814815;;;;;
