ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;3679;0;100;0;0;0;100;0;0.3679;0.004019999999999999
2;7;12000;12000;320;0;84;0;0;0;84;0;0.02666666666666667;0.0033499999999999997
3;6;16000;16000;1796;0;63;8;4;0;63;4;0.11225;0.0025125
4;5;30000;30000;7812;0;33;64;9;0;33;55;0.2604;0.00134
5;4;51000;51000;1344;0;20;12;0;0;20;12;0.02635294117647059;0.0007882352941176471
6;3;84000;84000;2087;0;12;5;0;0;12;5;0.024845238095238094;0.00047857142857142857
7;2;93000;93000;208;0;11;0;0;0;11;0;0.002236559139784946;0.000432258064516129
8;1;97000;97000;6383;0;10;32;0;0;10;32;0.0658041237113402;0.00041443298969072163
;;1000000;;;;;121;;;;108;0.8864555287895004;0.013335997776895925;0.8997915265663963
;;;;;;;0.10743801652892562;;;;;
