ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;23000;23000;54;0;44;0;0;0;44;0;0.0023478260869565218;0.0017478260869565217
2;15;39000;39000;9817;0;26;10;0;0;26;10;0.2517179487179487;0.0010307692307692307
3;14;42000;42000;1422;0;24;1;0;0;24;1;0.033857142857142856;0.0009571428571428571
4;13;52000;52000;2117;0;20;4;1;0;20;3;0.04071153846153846;0.000773076923076923
5;12;63000;63000;1745;0;16;4;1;0;16;3;0.027698412698412698;0.0006380952380952382
6;11;68000;68000;7197;0;15;12;-1;0;15;13;0.10583823529411765;0.0005911764705882353
7;10;71000;71000;1676;0;15;3;1;0;15;2;0.0236056338028169;0.0005661971830985916
8;9;72000;72000;1655;0;14;2;1;0;14;1;0.02298611111111111;0.0005583333333333333
9;8;83000;83000;2916;0;13;5;-1;0;13;6;0.035132530120481925;0.00048433734939759034
10;7;84000;84000;5178;0;12;7;-1;0;12;8;0.061642857142857145;0.00047857142857142857
11;6;88000;88000;878;0;12;2;1;0;12;1;0.009977272727272727;0.0004568181818181818
12;5;93000;93000;6666;0;11;15;0;0;11;15;0.0716774193548387;0.000432258064516129
13;4;95000;95000;1662;0;11;3;0;0;11;3;0.017494736842105264;0.0004231578947368421
14;3;96000;96000;6809;0;11;13;2;0;11;11;0.07092708333333334;0.00041874999999999996
15;2;97000;97000;7661;1;11;18;3;0;11;15;0.07897938144329897;0.00041443298969072163
16;1;100000;100000;3492;1;10;7;5;0;10;2;0.03492;0.000402
;;1000000;;;;;106;;;;94;0.889514129994233;0.010372943231791824;0.8998870732260248
;;;;;;;0.11320754716981132;;;;;
