ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;151;0;100;0;0;0;100;0;0.0151;0.004019999999999999
2;11;15000;15000;4043;0;67;0;0;0;67;0;0.26953333333333335;0.00268
3;10;17000;17000;230;0;59;0;0;0;59;0;0.013529411764705882;0.002364705882352941
4;9;18000;18000;296;0;56;0;0;0;56;0;0.016444444444444446;0.0022333333333333333
5;8;59000;59000;289;0;17;1;1;0;17;0;0.004898305084745763;0.0006813559322033898
6;7;61000;61000;4241;0;17;19;-3;0;17;22;0.06952459016393443;0.000659016393442623
7;6;66000;66000;13589;0;15;60;-3;0;15;63;0.2058939393939394;0.0006090909090909092
8;5;66000;66000;7166;0;15;43;11;0;15;32;0.10857575757575758;0.0006090909090909092
9;4;79000;79000;2100;0;13;6;-1;0;13;7;0.026582278481012658;0.0005088607594936708
10;3;84000;84000;7217;0;12;33;8;0;12;25;0.08591666666666667;0.00047857142857142857
11;2;88000;88000;1603;0;12;6;1;0;12;5;0.01821590909090909;0.0004568181818181818
12;1;100000;100000;4983;1;10;15;-1;0;10;16;0.04983;0.000402
;;1000000;;;;;183;;;;170;0.8840446359994493;0.015702843729397387;0.8997474797288466
;;;;;;;0.07103825136612021;;;;;
