ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;2631;0;100;0;0;0;100;0;0.2631;0.004019999999999999
2;13;11000;11000;688;0;91;0;0;0;91;0;0.06254545454545454;0.0036545454545454546
3;12;17000;17000;293;0;59;0;0;0;59;0;0.01723529411764706;0.002364705882352941
4;11;39000;39000;1507;0;26;5;-3;0;26;8;0.03864102564102564;0.0010307692307692307
5;10;42000;42000;5078;0;24;36;3;0;24;33;0.1209047619047619;0.0009571428571428571
6;9;43000;43000;4814;0;24;27;-1;0;24;28;0.11195348837209303;0.0009348837209302325
7;8;48000;48000;392;0;21;2;1;0;21;1;0.008166666666666666;0.0008374999999999999
8;7;50000;50000;357;0;20;2;-1;0;20;3;0.00714;0.000804
9;6;55000;55000;6736;0;18;40;4;0;18;36;0.12247272727272727;0.0007309090909090909
10;5;69000;69000;618;0;15;9;-2;0;15;11;0.008956521739130434;0.0005826086956521739
11;4;76000;76000;1387;0;13;9;0;0;13;9;0.01825;0.0005289473684210527
12;3;79000;79000;654;0;13;6;0;0;13;6;0.008278481012658228;0.0005088607594936708
13;2;80000;80000;6458;1;13;40;7;0;13;33;0.080725;0.0005024999999999999
14;1;98000;98000;1325;1;11;7;-2;0;11;9;0.013520408163265307;0.00041020408163265306
;;1000000;;;;;183;;;;177;0.8818898294354302;0.017867577141849354;0.8997574065772795
;;;;;;;0.03278688524590164;;;;;
