ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;245;0;100;0;0;0;100;0;0.0245;0.004019999999999999
2;17;11000;11000;5;0;91;0;0;0;91;0;0.00045454545454545455;0.0036545454545454546
3;16;19000;19000;1839;0;53;13;0;0;53;13;0.09678947368421052;0.0021157894736842106
4;15;28000;28000;1227;0;36;5;0;0;36;5;0.043821428571428574;0.0014357142857142856
5;14;38000;38000;533;0;27;7;0;0;27;7;0.014026315789473684;0.0010578947368421053
6;13;44000;44000;3866;0;23;13;1;0;23;12;0.08786363636363637;0.0009136363636363636
7;12;46000;46000;3430;0;22;20;-1;0;22;21;0.07456521739130435;0.0008739130434782608
8;11;47000;47000;6196;0;22;34;0;0;22;34;0.13182978723404257;0.0008553191489361703
9;10;54000;54000;1020;0;19;3;-1;0;19;4;0.01888888888888889;0.0007444444444444445
10;9;59000;59000;55;0;17;1;0;0;17;1;0.0009322033898305085;0.0006813559322033898
11;8;59000;59000;649;0;17;3;-1;0;17;4;0.011;0.0006813559322033898
12;7;72000;72000;110;0;14;0;0;0;14;0;0.0015277777777777779;0.0005583333333333333
13;6;75000;75000;227;0;14;1;0;0;14;1;0.0030266666666666667;0.000536
14;5;82000;82000;105;0;13;0;0;0;13;0;0.0012804878048780488;0.0004902439024390243
15;4;85000;85000;5035;0;12;19;2;0;12;17;0.05923529411764706;0.0004729411764705882
16;3;89000;89000;3062;0;12;12;1;0;11;11;0.03440449438202247;0.00045168539325842697
17;2;97000;97000;15118;0;10;65;6;0;10;59;0.15585567010309279;0.00041443298969072163
18;1;99000;99000;11816;1;10;59;4;0;10;55;0.11935353535353535;0.0004060606060606061
;;1000000;;;;;255;;;;244;0.8793554229729809;0.020363666216940773;0.8997190891899216
;;;;;;;0.043137254901960784;;;;;
