ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;195;0;100;0;0;0;100;0;0.0195;0.004019999999999999
2;19;11000;11000;74;0;91;0;0;0;91;0;0.006727272727272728;0.0036545454545454546
3;18;15000;15000;468;0;67;0;0;0;67;0;0.0312;0.00268
4;17;26000;26000;1980;0;39;16;0;0;39;16;0.07615384615384616;0.001546153846153846
5;16;30000;30000;619;0;34;2;0;0;34;2;0.020633333333333333;0.00134
6;15;31000;31000;189;0;33;0;0;0;33;0;0.0060967741935483875;0.001296774193548387
7;14;34000;34000;1260;0;30;3;0;0;30;3;0.03705882352941176;0.0011823529411764705
8;13;36000;36000;2493;0;28;16;0;0;28;16;0.06925;0.0011166666666666666
9;12;44000;44000;45;0;23;0;0;0;23;0;0.0010227272727272728;0.0009136363636363636
10;11;54000;54000;4111;0;19;25;-2;0;19;27;0.07612962962962963;0.0007444444444444445
11;10;59000;59000;829;0;17;1;-1;0;17;2;0.014050847457627118;0.0006813559322033898
12;9;59000;59000;1986;0;17;12;-1;0;17;13;0.03366101694915254;0.0006813559322033898
13;8;61000;61000;951;0;17;5;-1;0;17;6;0.01559016393442623;0.000659016393442623
14;7;75000;75000;3392;0;14;14;2;0;14;12;0.045226666666666665;0.000536
15;6;75000;75000;330;0;14;5;5;0;14;0;0.0044;0.000536
16;5;79000;79000;8669;0;13;41;0;0;13;41;0.10973417721518987;0.0005088607594936708
17;4;81000;81000;13102;0;12;64;3;0;12;61;0.16175308641975308;0.0004962962962962963
18;3;81000;81000;4594;0;12;27;0;0;13;27;0.05671604938271605;0.0004962962962962963
19;2;88000;88000;5149;1;11;27;6;0;11;21;0.05851136363636364;0.0004568181818181818
20;1;90000;90000;2905;1;11;12;1;0;11;11;0.03227777777777778;0.0004466666666666667
;;1000000;;;;;270;;;;258;0.8756935562794422;0.023993240368592145;0.8996867966480344
;;;;;;;0.044444444444444446;;;;;
